Prey,Predator,PreyMass,PredatorMass
Cryptomonas ovata,Polyarthra remata,4.75e-11,1.99e-07
Cryptomonas ovata,Gastropus stylifer,4.75e-11,8.55e-07
Ascomorpha ecaudis,Tropocyclops prasinus,3.18e-07,6.85e-06
Keratella crassa,Tropocyclops prasinus,1.89e-06,6.85e-06
Lecane sp.,Tropocyclops prasinus,3.18e-07,6.85e-06
Peridinium inconspicuum,Tropocyclops prasinus,5.6e-08,6.85e-06
Chrysocapsa planktonica,Diaptomus minutus,1e-09,1.44e-05
Aphanocapsa sp.,Holopedium gibberum,7.82e-12,6.82e-05
Dinobryon sertularia,Holopedium gibberum,1.36e-09,6.82e-05
Bosmina longirostris,fish fry,1.55e-06,0.016
Conochiloides unicornis,fish fry,3.18e-07,0.016
Diaptomus minutus,fish fry,1.44e-05,0.016
Peridinium inconspicuum,fish fry,5.6e-08,0.016
Ploesoma hudsoni,fish fry,2.18e-06,0.016
Ploesoma truncatum,fish fry,4.92e-07,0.016
Polyarthra major,fish fry,8.55e-07,0.016
Trichocerca similis,fish fry,7.46e-07,0.016
fish eggs,fish fry,0.0201,0.016
Cyclops vernalis,Notemigonus crysoleucas,2.24e-05,7
Gastropus stylifer,Notemigonus crysoleucas,8.55e-07,7
Holopedium gibberum,Notemigonus crysoleucas,6.82e-05,7
Kelicottia bostoniensis,Notemigonus crysoleucas,2e-08,7
Keratella crassa,Notemigonus crysoleucas,1.89e-06,7
Keratella taurocephala,Notemigonus crysoleucas,1e-08,7
