Prey,Predator,PreyMass,PredatorMass
Plectrocnemia conspersa,Tanypodinae,0.003732982,0.00036948
Eunotia denticulata,Leuctra nigra,-999,0.000843239
Achnanthes marginulata,Capnia vidua,-999,0.001413961
Brachysira brebissonii,Capnia vidua,-999,0.001413961
Diatoma sp. 3,Plectrocnemia conspersa,-999,0.003732982
Leuctra nigra,Plectrocnemia conspersa,0.000843239,0.003732982
Oligochaetae,Plectrocnemia conspersa,0.000651763,0.003732982
Aulacoseira distans var nivalis,Chaetopteryx	villosa,-999,0.006197168
Brachysira brebissonii,Sialis lutaria,-999,0.024247814
Chironomidae indet.,Sialis lutaria,0.000156713,0.024247814
Fragilaria vaucheriae,Sialis lutaria,-999,0.024247814
Leuctra nigra,Sialis lutaria,0.000843239,0.024247814
Aulacoseira distans var nivalis,Halesus radiatus,-999,0.033610343
Hydracarina sp. ,Oreodytes davisii,0.000617692,0.170431436
Oreodytes davisii,Sigara lateralis,0.170431436,4
Capnia vidua,Salmo trutta,0.001413961,79.8104926
Dicranota sp.,Salmo trutta,3.73e-05,79.8104926
Oreodytes davisii,Salmo trutta,0.170431436,79.8104926
