Prey,Predator,PreyMass,PredatorMass
Calliphoridae,Entomobryomorpha,0.069367508,2.95e-05
Chironomidae,Entomobryomorpha,0.000389125388888889,2.95e-05
Chironomidae,Sminthuridae,0.000389125388888889,2.95e-05
Chloropidae,Entomobryomorpha,0.001310275,2.95e-05
Cicadina,Entomobryomorpha,0.000332286,2.95e-05
Delphacidae,Poduromorpha,0.000652355,2.95e-05
Delphacidae,Sminthuridae,0.000652355,2.95e-05
Chironomidae,Tetragnathidae,0.000389125388888889,3.41e-05
Cicadina,Coleoptera,0.000332286,3.84e-05
Oxyloma elegans,Proctotrupoidea,0.261038384,7.97e-05
Pipinculus sp,Proctotrupoidea,0.000637862,7.97e-05
Anacaena limbata,Sciaridae,0.000981717,0.000234149
Chaetocnema confusa,Sciaridae,0.001227146,0.000234149
Chironomidae,Sciaridae,0.000389125388888889,0.000234149
Chloropidae,Sciaridae,0.001310275,0.000234149
Limnobaris dolorosa,Sciaridae,0.011289741,0.000234149
Pipinculus sp,Sciaridae,0.000637862,0.000234149
Platystethus nodifrons,Sciaridae,0.000849185,0.000234149
Anacaena limbata,Trogophloeus corticinus,0.000981717,0.000245429
Aphidoidea,Erichsonius cinerascens,0.000195462,0.000245429
Brachycera,Trogophloeus corticinus,0.000744173,0.000245429
Chrysomelidae,Trogophloeus corticinus,0.00564487,0.000245429
Cicadina,Erichsonius cinerascens,0.000332286,0.000245429
Delphacidae,Erichsonius cinerascens,0.000652355,0.000245429
Dryops auriculatus,Erichsonius cinerascens,0.004000495,0.000245429
Entomobryomorpha,Erichsonius cinerascens,2.95e-05,0.000245429
Lepidoptera,Trogophloeus corticinus,0.000250873,0.000245429
Pipinculus sp,Trogophloeus corticinus,0.000637862,0.000245429
Psychodidae,Trogophloeus corticinus,0.000494574565217391,0.000245429
Sciaridae,Trogophloeus corticinus,0.000234149,0.000245429
Anacaena limbata,Lepidoptera,0.000981717,0.000250873
Aphidoidea,Lepidoptera,0.000195462,0.000250873
Entomobryomorpha,Lepidoptera,2.95e-05,0.000250873
Chironomidae,Fulgoroidea,0.000389125388888889,0.000300523
Cloeon simile,Fulgoroidea,0.000589844,0.000300523
Delphacidae,Fulgoroidea,0.000652355,0.000300523
Aphtona lutescens,Chironomidae,0.000490858,0.000389125388888889
Calliphoridae,Chironomidae,0.069367508,0.000389125388888889
Capreolus capreolus,Chironomidae,20000,0.000389125388888889
Chrysomelidae,Psychodidae,0.00564487,0.000494574565217391
Cloeon simile,Psychodidae,0.000589844,0.000494574565217391
Delphacidae,Psychodidae,0.000652355,0.000494574565217391
Dryops auriculatus,Psychodidae,0.004000495,0.000494574565217391
Erichsonius cinerascens,Psychodidae,0.000245429,0.000494574565217391
Jassidae,Psychodidae,0.000732983,0.000494574565217391
Ligidium hypnorum,Psychodidae,0.003745511,0.000494574565217391
Pelochares versicolor,Psychodidae,0.001492209,0.000494574565217391
Pentatomidae,Psychodidae,0.002252702,0.000494574565217391
Aphidoidea,Drosophilidae,0.000195462,0.000531552
Chloropidae,Cloeon simile,0.001310275,0.000589844
Chrysotoxum sp,Cloeon simile,0.031361555,0.000589844
Cicadella viridis,Cloeon simile,0.009528781,0.000589844
Anacaena limbata,Tetramesa sp,0.000981717,0.000595338
Aphtona lutescens,Tetramesa sp,0.000490858,0.000595338
Chironomidae,Tetramesa sp,0.000389125388888889,0.000595338
Pentatomidae,Tetramesa sp,0.002252702,0.000595338
Psychodidae,Tetramesa sp,0.000494574565217391,0.000595338
Chaetocnema confusa,Pipinculus sp,0.001227146,0.000637862
Drosophilidae,Pipinculus sp,0.000531552,0.000637862
Erichsonius cinerascens,Pipinculus sp,0.000245429,0.000637862
Fulgoroidea,Pipinculus sp,0.000300523,0.000637862
Aphidoidea,Delphacidae,0.000195462,0.000652355
Capreolus capreolus,Delphacidae,20000,0.000652355
Coleoptera,Delphacidae,3.84e-05,0.000652355
Aphidoidea,Meligethes sp,0.000195462,0.000652842
Aphtona lutescens,Meligethes sp,0.000490858,0.000652842
Entomobryomorpha,Meligethes sp,2.95e-05,0.000652842
Fulgoroidea,Meligethes sp,0.000300523,0.000652842
Aphidoidea,Jassidae,0.000195462,0.000732983
Delphacidae,Jassidae,0.000652355,0.000732983
Cicadina,Rhagionidae,0.000332286,0.000744173
Drosophilidae,Silometopus elegans,0.000531552,0.00077728
Lepidoptera,Silometopus elegans,0.000250873,0.00077728
Delphacidae,Tetrastichus sp,0.000652355,0.000845167
Erichsonius cinerascens,Platystethus nodifrons,0.000245429,0.000849185
Meligethes sp,Trichoniscidae,0.000652842,0.001002735
Chironomidae,Muscidae flor,0.000389125388888889,0.001118917
Entomobryomorpha,Muscidae copro,2.95e-05,0.001118917
Anacaena limbata,Chaetocnema confusa,0.000981717,0.001227146
Aphidoidea,Chaetocnema confusa,0.000195462,0.001227146
Anacaena limbata,Chloropidae,0.000981717,0.001310275
Aphtona lutescens,Chloropidae,0.000490858,0.001310275
Chironomidae,Chloropidae,0.000389125388888889,0.001310275
Aphidoidea,Herina parva,0.000195462,0.00132888
Cicadina,Herina parva,0.000332286,0.00132888
Dryops auriculatus,Herina parva,0.004000495,0.00132888
Herina frondescentiae,Herina parva,0.001568078,0.00132888
Cicadina,Pelochares versicolor,0.000332286,0.001492209
Delphacidae,Pelochares versicolor,0.000652355,0.001492209
Dryops auriculatus,Pelochares versicolor,0.004000495,0.001492209
Jassidae,Pelochares versicolor,0.000732983,0.001492209
Lepidoptera,Pelochares versicolor,0.000250873,0.001492209
Muscidae copro,Pelochares versicolor,0.001118917,0.001492209
Chironomidae,Limoniidae,0.000389125388888889,0.00156532848275862
Fulgoroidea,Limoniidae,0.000300523,0.00156532848275862
Herina parva,Limoniidae,0.00132888,0.00156532848275862
Chloropidae,Herina frondescentiae,0.001310275,0.001568078
Delphacidae,Trichoptera,0.000652355,0.002064455
Anacaena limbata,Pentatomidae,0.000981717,0.002252702
Chloropidae,Pentatomidae,0.001310275,0.002252702
Entomobryomorpha,Pentatomidae,2.95e-05,0.002252702
Herina parva,Pentatomidae,0.00132888,0.002252702
Jassidae,Pentatomidae,0.000732983,0.002252702
Chironomidae,Ilione lineata,0.000389125388888889,0.002657759
Cloeon simile,Ilione lineata,0.000589844,0.002657759
Herina parva,Ilione lineata,0.00132888,0.002657759
Chironomidae,Trypoxylon attenuatum,0.000389125388888889,0.002923535
Aphidoidea,Ligidium hypnorum,0.000195462,0.003745511
Dryops auriculatus,Ligidium hypnorum,0.004000495,0.003745511
Jassidae,Ligidium hypnorum,0.000732983,0.003745511
Cicadina,Dryops auriculatus,0.000332286,0.004000495
Chloropidae,Limnia paludicola,0.001310275,0.004066371
Cicadina,Limnia paludicola,0.000332286,0.004066371
Fulgoroidea,Limnia paludicola,0.000300523,0.004066371
Aphidoidea,Pachybrachius sp,0.000195462,0.004153571
Chloropidae,Pachybrachius sp,0.001310275,0.004153571
Euconulus alderi,Pachybrachius sp,0.039465254,0.004153571
Fulgoroidea,Pachybrachius sp,0.000300523,0.004153571
Helicidae,Pachybrachius sp,0.083148428,0.004153571
Ligidium hypnorum,Pachybrachius sp,0.003745511,0.004153571
Oedemera nobilis,Pachybrachius sp,0.023806627,0.004153571
Chironomidae,Tipulidae,0.000389125388888889,0.005315518
Cicadella viridis,Tipulidae,0.009528781,0.005315518
Chironomidae,Ichneumonidae,0.000389125388888889,0.006644397
Fulgoroidea,Ichneumonidae,0.000300523,0.006644397
Chloropidae,Tetanocera ferruginea,0.001310275,0.00903638
Delphacidae,Tetanocera ferruginea,0.000652355,0.00903638
Fulgoroidea,Tetanocera ferruginea,0.000300523,0.00903638
Aphidoidea,Cicadella viridis,0.000195462,0.009528781
Aphtona lutescens,Cicadella viridis,0.000490858,0.009528781
Chloropidae,Cicadella viridis,0.001310275,0.009528781
Chrysotoxum sp,Cicadella viridis,0.031361555,0.009528781
Brachycera,Limnobaris dolorosa,0.000744173,0.011289741
Chaetocnema confusa,Limnobaris dolorosa,0.001227146,0.011289741
Fulgoroidea,Limnobaris dolorosa,0.000300523,0.011289741
Chloropidae,Ilione albiseta,0.001310275,0.012491467
Cloeon simile,Ilione albiseta,0.000589844,0.012491467
Delphacidae,Stratiomyidae,0.000652355,0.015946554
Aphtona lutescens,Pherbina coryleti,0.000490858,0.017009657
Chloropidae,Pherbina coryleti,0.001310275,0.017009657
Entomobryomorpha,Pherbina coryleti,2.95e-05,0.017009657
Oxyloma elegans,Pherbina coryleti,0.261038384,0.017009657
Cloeon simile,Oedemera nobilis,0.000589844,0.023806627
Herina parva,Oedemera nobilis,0.00132888,0.023806627
Ligidium hypnorum,Oedemera nobilis,0.003745511,0.023806627
Calliphoridae,Chrysotoxum sp,0.069367508,0.031361555
Chironomidae,Valvata sp,0.000389125388888889,0.032903268
Delphacidae,Valvata sp,0.000652355,0.032903268
Aphidoidea,Euconulus alderi,0.000195462,0.039465254
Delphacidae,Vertigo pygmaea,0.000652355,0.0529128
Chironomidae,Trachelipus rathkei,0.000389125388888889,0.060164113
Delphacidae,Vertigo moulinsiana,0.000652355,0.065315869
Chironomidae,Vertigo antivertigo,0.000389125388888889,0.067147118
Aphidoidea,Calliphoridae,0.000195462,0.069367508
Aphidoidea,Helicidae,0.000195462,0.083148428
Acrididae,Oxyloma elegans,0.041023122,0.261038384
Anacaena limbata,Oxyloma elegans,0.000981717,0.261038384
Delphacidae,Oxyloma elegans,0.000652355,0.261038384
Delphacidae,Trichia sericea,0.000652355,0.271818361
Delphacidae,Succinea putris,0.000652355,0.279021725
Chironomidae,Limacidae,0.000389125388888889,0.345443419
Cicadina,Limacidae,0.000332286,0.345443419
Delphacidae,Limacidae,0.000652355,0.345443419
Erichsonius cinerascens,Limacidae,0.000245429,0.345443419
