Prey,Predator,PreyMass,PredatorMass
Acanthocyclops vernalis,Procladius sagittalis,0.0022,0.0441
Chironomidae indet.,Polycelis tenuis,0.0382,0.0506
Glyptotendipes pallens,Polycelis tenuis,0.0773,0.0506
Arctocorisa germari,Enallagma cyathigerum,0.218,0.0728
Corynoneura scutellata,Enallagma cyathigerum,0.0086,0.0728
Chironomidae indet.,Holocentropus picicornis,0.0382,0.1062
Agabus bipustulatus,Agabus sturmii,0.612,0.2822
Chironomidae indet.,Sialis lutaria,0.0382,0.5252
Glyptotendipes pallens,Sialis lutaria,0.0773,0.5252
Procladius sagittalis,Sialis lutaria,0.0441,0.5252
Acanthocyclops vernalis,Agabus bipustulatus,0.0022,0.612
Arctocorisa germari,Illybius fuliginosus,0.218,0.65
Callicorixa praeusta,Illybius fuliginosus,0.1989,0.65
Acanthocyclops vernalis,Lestes sponsa,0.0022,0.7813
Glyptotendipes pallens,Lestes sponsa,0.0773,0.7813
Illybius fuliginosus,Lestes sponsa,0.65,0.7813
Enchytraidae sp.,Limnephilus marmoratus,0.0085,0.8076
Acanthocyclops vernalis,Sympetrum scoticum,0.0022,0.8435
Agabus sturmii,Sympetrum scoticum,0.2822,0.8435
Chydorus latus,Sympetrum scoticum,0.0001,0.8435
Hesperocorixa sahlbergi,Sympetrum scoticum,0.2141,0.8435
Hydroporus erythrocephalus,Sympetrum scoticum,0.0474,0.8435
Sigara semistriata,Sympetrum scoticum,0.1215,0.8435
Chironomus dorsalis,Notonecta glauca,0.1472,1.4396
Corixa dentipes,Notonecta glauca,0.9669,1.4396
Corynoneura scutellata,Notonecta glauca,0.0086,1.4396
Holocentropus picicornis,Notonecta glauca,0.1062,1.4396
Lumbriculus variegatus,Notonecta glauca,1.6127,1.4396
Acanthocyclops vernalis,Aeshna juncea,0.0022,2.7028
Agabus sturmii,Dytiscus marginalis,0.2822,5.0192
Chironomidae indet.,Dytiscus marginalis,0.0382,5.0192
Corixa punctata,Dytiscus marginalis,0.9278,5.0192
