Prey,Predator,PreyMass,PredatorMass
Cryptomonas ovata,benthic detritus,4.75e-11,-999
Cryptomonas ovata,Merismopedia punctata,4.75e-11,2.41e-11
Arthrodesmus incus,Cryptomonas ovata,2.39e-10,4.75e-11
Arthrodesmus subulatus,Cryptomonas ovata,2.39e-10,4.75e-11
Chrysocapsa planktonica,Cryptomonas ovata,1e-09,4.75e-11
Cosmarium sp.,Cryptomonas ovata,3.49e-10,4.75e-11
Cryptomonas ovata,Keriphyron sp.,4.75e-11,1.05e-10
Cryptomonas ovata,Scenedesmus dimorphus,4.75e-11,1.61e-10
Cryptomonas ovata,Scenedesmus quadricauda,4.75e-11,1.61e-10
Cryptomonas ovata,Scenedesmus sp.,4.75e-11,1.61e-10
Cryptomonas ovata,Synura uvella,4.75e-11,1.61e-10
Cryptomonas ovata,Pediastrum tetras,4.75e-11,4.91e-10
Cryptomonas ovata,Schroederia setigera,4.75e-11,6.37e-10
Chrysocapsa planktonica,Dinobryon sertularia,1e-09,1.36e-09
Cryptomonas ovata,Dinobryon sertularia,4.75e-11,1.36e-09
Cryptomonas ovata,Dinobryon sp.,4.75e-11,1.36e-09
Cryptomonas ovata,Mallomonas sp.,4.75e-11,5.65e-09
Cryptomonas ovata,Peridinium inconspicuum,4.75e-11,5.6e-08
Cryptomonas ovata,Peridinium limbatum,4.75e-11,5.6e-08
Cryptomonas ovata,Peridinium wisconsinense,4.75e-11,5.6e-08
Cryptomonas ovata,fish eggs,4.75e-11,0.0201
