Prey,Predator,PreyMass,PredatorMass
Cryptomonas erosa,benthic detritus,4.75e-11,-999
Cryptomonas erosa,nanoflagellates ,4.75e-11,3.49e-12
fish eggs,nanoflagellates ,0.0201,3.49e-12
Cryptomonas erosa,Merismopedia tenuissima,4.75e-11,2.41e-11
Botryococcus braunii,Cryptomonas erosa,3.64e-11,4.75e-11
Crucigenia tetrapaedia,Cryptomonas erosa,8.23e-11,4.75e-11
Cryptomonas erosa,Elakatrothrix gelatinosa,4.75e-11,1.96e-10
Cryptomonas erosa,Schroederia setigera,4.75e-11,6.37e-10
Cryptomonas erosa,Sphaerocystis schroeteri,4.75e-11,1.11e-09
Cryptomonas erosa,Mallomonas sp.,4.75e-11,5.65e-09
Cryptomonas erosa,Oocyctis sp.,4.75e-11,8.61e-08
Botryococcus braunii,fish eggs,3.64e-11,0.0201
Crucigenia tetrapaedia,fish eggs,8.23e-11,0.0201
Cryptomonas erosa,fish eggs,4.75e-11,0.0201
Elakatrothrix gelatinosa,fish eggs,1.96e-10,0.0201
Mallomonas sp.,fish eggs,5.65e-09,0.0201
Merismopedia tenuissima,fish eggs,2.41e-11,0.0201
Oocyctis sp.,fish eggs,8.61e-08,0.0201
Schroederia setigera,fish eggs,6.37e-10,0.0201
Sphaerocystis schroeteri,fish eggs,1.11e-09,0.0201
benthic detritus,fish eggs,-999,0.0201
