Prey,Predator,PreyMass,PredatorMass
Achnanthes exigua,terrestrial detritus,3.72e-10,-999
Achnanthes lanceolata,terrestrial detritus,2.09e-10,-999
Cocconeis pediculus,terrestrial detritus,2.15e-09,-999
Cocconeis placentula var. euglypta,terrestrial detritus,3.58e-09,-999
Achnanthes lanceolata,Rhoicosphenia abbreviata,2.09e-10,3.06e-11
CPOM,Rhoicosphenia abbreviata,-999,3.06e-11
Cymbella sinuata,Rhoicosphenia abbreviata,6.19e-11,3.06e-11
Fungi,Rhoicosphenia abbreviata,-999,3.06e-11
Gomphonema clavatum,Rhoicosphenia abbreviata,6.95e-11,3.06e-11
Nitzschia paleacea,Rhoicosphenia abbreviata,2.96e-11,3.06e-11
Achnanthes minutissima,Nitzschia frustulum,9.83e-11,4.28e-11
Achnanthes lutheri,Nitzschia fonticola,1.32e-10,6.5e-11
Navicula cryptotenella,Nitzschia fonticola,3.2e-09,6.5e-11
Amphora ovalis,Stauroneis pseudosubobtusoides,4.46e-10,1.35e-10
Achnanthes lanceolata,Rhopalodia gibba,2.09e-10,1.19e-09
Amphora inariensis,Synedra ulna,2.26e-11,5e-09
Amphora ovalis,Synedra ulna,4.46e-10,5e-09
Clinocera stagnalis,Radix balthica,3.67e-05,0.000126561
Mesoveliidae indet. sp. A,Radix balthica,0.000661888,0.000126561
Radix balthica,Sperchon glandulosus,0.000126561,0.000147236
Clinocera stagnalis,Dicranota exclusa,3.67e-05,0.000312053
