Prey,Predator,PreyMass,PredatorMass
Chorda filum,PhytoP,0.000228,0.0001
Colpomenia peregrina,PhytoP,0.000228,0.0001
Desmarestia aculeata,PhytoP,0.000228,0.0001
Furcellaria lumbricalis,PhytoP,0.000228,0.0001
Halurus equisetifolius,PhytoP,0.000228,0.0001
Chorda filum,Desmarestia aculeata,0.000228,0.000228
Chorda filum,Palmaria palmata,0.000228,0.000228
Colpomenia peregrina,Furcellaria lumbricalis,0.000228,0.000228
Desmarestia aculeata,Halurus equisetifolius,0.000228,0.000228
Halurus equisetifolius,Palmaria palmata,0.000228,0.000228
Jania rubens,Palmaria palmata,0.000228,0.000228
Rhodomela confervoides,Sargassum muticum,0.000228,0.000228
Rhodomela confervoides,Ulva lactuca,0.000228,0.000228
Rhodomela confervoides,Ulva linza,0.000228,0.000228
Sargassum muticum,Ulva lactuca,0.000228,0.000228
Ulva lactuca,Ulva linza,0.000228,0.000228
