Prey,Predator,PreyMass,PredatorMass
Cladophora prolifera,PhytoP,0.000228,0.0001
Cystoseira abies-marina,PhytoP,0.000228,0.0001
Dictyopteris polypodioides,PhytoP,0.000228,0.0001
Dictyota bartayresiana,PhytoP,0.000228,0.0001
Laurencia sp.,PhytoP,0.000228,0.0001
Padina pavonica,PhytoP,0.000228,0.0001
Cladophora prolifera,Cystoseira abies-marina,0.000228,0.000228
Cladophora prolifera,Dictyopteris polypodioides,0.000228,0.000228
Cladophora prolifera,Dictyota bartayresiana,0.000228,0.000228
Cladophora prolifera,Laurencia sp.,0.000228,0.000228
Cladophora prolifera,Padina pavonica,0.000228,0.000228
Cystoseira abies-marina,Dictyopteris polypodioides,0.000228,0.000228
Cystoseira abies-marina,Dictyota bartayresiana,0.000228,0.000228
Cystoseira abies-marina,Laurencia sp.,0.000228,0.000228
Cystoseira abies-marina,Padina pavonica,0.000228,0.000228
Dictyopteris polypodioides,Laurencia sp.,0.000228,0.000228
Dictyopteris polypodioides,Padina pavonica,0.000228,0.000228
Dictyota bartayresiana,Laurencia sp.,0.000228,0.000228
Dictyota bartayresiana,Padina pavonica,0.000228,0.000228
Laurencia sp.,Padina pavonica,0.000228,0.000228
