Prey,Predator,PreyMass,PredatorMass
CPOM,Chironomidae,-999,9.74e-05
FPOM,Pisidium,-999,0.000101819
CPOM,Leuctra nigra,-999,0.000141555
Diatom sp. 1,Leuctra nigra,2e-09,0.000141555
Diatom sp. 2,Leuctra nigra,2.51e-09,0.000141555
Eunotia exigua,Leuctra nigra,3.88e-10,0.000141555
Eunotia rhomboidea,Leuctra nigra,3.02e-10,0.000141555
FPOM,Leuctra nigra,-999,0.000141555
Chironomidae,Simuliidae,9.74e-05,0.000147991
FPOM,Simuliidae,-999,0.000147991
Eunotia incisa,Limnius volckmari,1.47e-09,0.000336527
FPOM,Limnius volckmari,-999,0.000336527
CPOM,Tipulidae,-999,0.000460215
Tanypodinae,Tipulidae,0.000648596,0.000460215
CPOM,Nemurella pictetii,-999,0.000556481
FPOM,Nemurella pictetii,-999,0.000556481
Chironomidae,Tanypodinae,9.74e-05,0.000648596
FPOM,Tanypodinae,-999,0.000648596
Leuctra nigra,Tanypodinae,0.000141555,0.000648596
Nemurella pictetii,Tanypodinae,0.000556481,0.000648596
Plectrocnemia conspersa,Tanypodinae,0.001267893,0.000648596
Leuctra nigra,Plectrocnemia conspersa,0.000141555,0.001267893
Chironomidae,Halesus radiatus,9.74e-05,0.001650069
FPOM,Halesus radiatus,-999,0.001650069
Chironomidae,Sialis fuliginosa,9.74e-05,0.002409656
Cordulegaster boltonii,Sialis fuliginosa,0.002801972,0.002409656
FPOM,Sialis fuliginosa,-999,0.002409656
Leuctra nigra,Sialis fuliginosa,0.000141555,0.002409656
Nemurella pictetii,Sialis fuliginosa,0.000556481,0.002409656
Plectrocnemia conspersa,Sialis fuliginosa,0.001267893,0.002409656
Chironomidae,Salmo trutta,9.74e-05,1.200421454
