Prey,Predator,PreyMass,PredatorMass
cladophora spp.,trimusculus peruvianus,-999,-999
austromegabalanus psittacus,chaetopleura peruviana,0.95,0.18
balanus laevis,chaetopleura peruviana,0.05,0.18
jhelius cirratus,scurria variabilis,0.05,0.3
austromegabalanus psittacus,concholepas concholepas,0.95,2.3
Sarcothalia crispata,acanthopleura echinata,-999,5.1
Rhodymenia skottsbergii,enoplochiton  niger,-999,6
durvillaea antarctica,enoplochiton  niger,-999,6
adenocystis utricularis,tonicia  chilensis,-999,6.14
adenocystis utricularis,tonicia  elegans,-999,6.14
hildenbrandia lecanelieri,tonicia  chilensis,-999,6.14
lessonia nigrescens,tonicia  benaventii,-999,6.14
lessonia nigrescens,tonicia  chilensis,-999,6.14
peysonella spp.,tonicia  chilensis,-999,6.14
peysonella spp.,tonicia  elegans,-999,6.14
balanus laevis,parantheopsis ,0.05,10
bryopsis_spp,fissurella  puhlcra,-999,15
ahnfeltiopsis spp.,fissurella  crassa,-999,15.2
Sarcothalia crispata,fissurella  costata,-999,49.03
balanus laevis,heliaster helianthus,0.05,173.46
