Prey,Predator,PreyMass,PredatorMass
Enchytraeidae,Oribatida sp. (juv),-999,7.36e-07
bacteria,bacterivorous nematodes,9.5e-16,8.52e-07
bacterivorous nematodes,predacious nematodes,8.52e-07,3.56e-06
ciliates,predacious nematodes,2.63e-09,3.56e-06
fungivorous nematodes,predacious nematodes,5.35e-07,3.56e-06
Epicrius sp. (juv),Leitneria granulata (juv),3.7e-06,4.8e-06
Isotomiella minor,Leitneria granulata (juv),3.27e-06,4.8e-06
Enchytraeidae,Oppiella marginedentata,-999,5.68e-06
Arrhopalites pygmaeus,Prozercon fimbriatus,5.1e-06,6.12e-06
Ceratophysella denticulata,Prozercon fimbriatus,5.96e-06,6.12e-06
Deuterosminthurus pallipes,Prozercon fimbriatus,5.1e-06,6.12e-06
Isotomiella minor,Prozercon fimbriatus,3.27e-06,6.12e-06
Oribatida sp. (juv),Prozercon fimbriatus,7.36e-07,6.12e-06
Enchytraeidae,Suctobelbella sp.,-999,6.17e-06
Arrhopalites pygmaeus,Pergamasinae (juv) {xs},5.1e-06,6.46e-06
Deuterosminthurus pallipes,Pergamasinae (juv) {xs},5.1e-06,6.46e-06
Leitneria granulata (juv),Pergamasinae (juv) {xs},4.8e-06,6.46e-06
Parisotoma notabilis,Pergamasinae (juv) {xs},2.41e-06,6.46e-06
Epicrius sp. (juv),Zercon cf gurensis,3.7e-06,1.22e-05
Folsomia quadrioculata,Zercon cf gurensis,5.41e-06,1.22e-05
Isotomiella minor,Zercon cf gurensis,3.27e-06,1.22e-05
Leitneria granulata (juv),Zercon cf gurensis,4.8e-06,1.22e-05
Scutigerella immaculata {xs},Zercon cf gurensis,4.38e-06,1.22e-05
Uropoda minima (juv),Zercon cf gurensis,7.91e-06,1.22e-05
Enchytraeidae,Oppiella obsoleta,-999,1.58e-05
Arrhopalites pygmaeus,Veigaia exigua,5.1e-06,1.59e-05
Desoria violacea,Veigaia exigua,8.34e-06,1.59e-05
Deuterosminthurus pallipes,Veigaia exigua,5.1e-06,1.59e-05
Lepidocyrtus lanuginosus,Veigaia exigua,8.99e-06,1.59e-05
Megalothorax minimus,Veigaia exigua,1.52e-05,1.59e-05
Protaphorura armata,Veigaia exigua,8.73e-06,1.59e-05
Prozercon fimbriatus,Veigaia exigua,6.12e-06,1.59e-05
Trachytes pauperior (juv),Veigaia exigua,1.16e-05,1.59e-05
Ceratophysella denticulata,Epicrius canestrinii,5.96e-06,2.2e-05
Arrhopalites pygmaeus,Uroseius cylindricus (juv),5.1e-06,2.39e-05
Desoria violacea,Uroseius cylindricus (juv),8.34e-06,2.39e-05
Folsomia quadrioculata,Uroseius cylindricus (juv),5.41e-06,2.39e-05
Leitneria granulata (juv),Uroseius cylindricus (juv),4.8e-06,2.39e-05
Lepidocyrtus lanuginosus,Uroseius cylindricus (juv),8.99e-06,2.39e-05
Megalothorax minimus,Uroseius cylindricus (juv),1.52e-05,2.39e-05
Paratullbergia callipygos,Uroseius cylindricus (juv),1.46e-05,2.39e-05
Prozercon fimbriatus,Uroseius cylindricus (juv),6.12e-06,2.39e-05
Uropoda minima (juv),Uroseius cylindricus (juv),7.91e-06,2.39e-05
Epicrius canestrinii,Holoparasitus stramenti,2.2e-05,3.12e-05
Ceratophysella denticulata,Lithobius sp1 {s},5.96e-06,4.11e-05
Damaeus riparius,Lithobius sp1 {s},0.000216929,4.11e-05
Deuterosminthurus pallipes,Lithobius sp1 {s},5.1e-06,4.11e-05
Dissorhina ornata,Lithobius sp1 {s},1.17e-05,4.11e-05
Eulohmannia ribagai,Lithobius sp1 {s},8.7e-05,4.11e-05
Holoparasitus stramenti,Lithobius sp1 {s},3.12e-05,4.11e-05
Leitneria granulata (juv),Lithobius sp1 {s},4.8e-06,4.11e-05
Lepidocyrtus lanuginosus,Lithobius sp1 {s},8.99e-06,4.11e-05
Arrhopalites pygmaeus,Veigaia nemorensis,5.1e-06,4.83e-05
Lepidocyrtus lanuginosus,Veigaia nemorensis,8.99e-06,4.83e-05
Megalothorax minimus,Veigaia nemorensis,1.52e-05,4.83e-05
Mesaphorura sp.,Veigaia nemorensis,1.46e-05,4.83e-05
Oribatida sp. (juv),Veigaia nemorensis,7.36e-07,4.83e-05
Paratullbergia callipygos,Veigaia nemorensis,1.46e-05,4.83e-05
Trachytes aegrota (juv) {s},Veigaia nemorensis,2.42e-05,4.83e-05
Trachytes pauperior{s},Veigaia nemorensis,1.92e-05,4.83e-05
Uroseius cylindricus (juv),Veigaia nemorensis,2.39e-05,4.83e-05
Arrhopalites pygmaeus,Vulgarogamasus sp. (juv),5.1e-06,5.1e-05
Deuteraphorura inermis,Vulgarogamasus sp. (juv),8.45e-06,5.1e-05
Mesaphorura sp.,Vulgarogamasus sp. (juv),1.46e-05,5.1e-05
Pergamasinae (juv) {xs},Vulgarogamasus sp. (juv),6.46e-06,5.1e-05
Protaphorura armata,Vulgarogamasus sp. (juv),8.73e-06,5.1e-05
Prozercon fimbriatus,Vulgarogamasus sp. (juv),6.12e-06,5.1e-05
Uroseius cylindricus (juv),Vulgarogamasus sp. (juv),2.39e-05,5.1e-05
Arrhopalites pygmaeus,Lysigamasus lapponicus,5.1e-06,5.21e-05
Deuteraphorura inermis,Lysigamasus lapponicus,8.45e-06,5.21e-05
Epicrius sp. (juv),Lysigamasus lapponicus,3.7e-06,5.21e-05
Folsomia quadrioculata,Lysigamasus lapponicus,5.41e-06,5.21e-05
Isotomiella minor,Lysigamasus lapponicus,3.27e-06,5.21e-05
Deuteraphorura inermis,Veigaia kochi (juv),8.45e-06,0.000101558
Deuterosminthurus pallipes,Veigaia kochi (juv),5.1e-06,0.000101558
Folsomia quadrioculata,Veigaia kochi (juv),5.41e-06,0.000101558
Isotomiella minor,Veigaia kochi (juv),3.27e-06,0.000101558
Lepidocyrtus lanuginosus,Veigaia kochi (juv),8.99e-06,0.000101558
Mesaphorura sp.,Veigaia kochi (juv),1.46e-05,0.000101558
Parisotoma notabilis,Veigaia kochi (juv),2.41e-06,0.000101558
Pseudosinella alba,Veigaia kochi (juv),2.7e-06,0.000101558
Scutigerella immaculata {xs},Veigaia kochi (juv),4.38e-06,0.000101558
Trachytes pauperior{s},Veigaia kochi (juv),1.92e-05,0.000101558
Uropoda cassidea (juv),Veigaia kochi (juv),3.95e-05,0.000101558
Uropodina sp. (juv),Veigaia kochi (juv),3.52e-06,0.000101558
Achipteria coleoptrata,Lithobius sp2 {l},5e-05,0.000157031
Arrhopalites pygmaeus,Lithobius sp2 {l},5.1e-06,0.000157031
Brachychthoniidae spp.,Lithobius sp2 {l},7.11e-06,0.000157031
Ceratozetes gracilis,Lithobius sp2 {l},3.57e-05,0.000157031
Chamobates borealis,Lithobius sp2 {l},1.99e-05,0.000157031
Chordeumatidae (juv) {m},Lithobius sp2 {l},0.001220857,0.000157031
Coleoptera sp.,Lithobius sp2 {l},0.001535648,0.000157031
Dinychus perforatus (juv),Lithobius sp2 {l},4.04e-05,0.000157031
Epicrius canestrinii,Lithobius sp2 {l},2.2e-05,0.000157031
Hahnia pusilla,Lithobius sp2 {l},0.001021355,0.000157031
Holoparasitus stramenti,Lithobius sp2 {l},3.12e-05,0.000157031
Leitneria granulata (juv),Lithobius sp2 {l},4.8e-06,0.000157031
Dinychus perforatus (juv),Linyphiidae (juv),4.04e-05,0.000519895
Geholaspis mandibularis,Linyphiidae (juv),7.64e-05,0.000519895
Geholaspis sp. (juv),Linyphiidae (juv),4.74e-05,0.000519895
Holoparasitus stramenti,Linyphiidae (juv),3.12e-05,0.000519895
Lepidocyrtus lanuginosus,Linyphiidae (juv),8.99e-06,0.000519895
Atropacarus striculus,Lithobius cf. crassipes (juv),2.49e-05,0.000951286
Brachyderinae sp.,Lithobius cf. crassipes (juv),0.007247949,0.000951286
Ceratozetes gracilis,Lithobius cf. crassipes (juv),3.57e-05,0.000951286
Coleoptera sp.,Lithobius cf. crassipes (juv),0.001535648,0.000951286
Curculionidae sp.,Lithobius cf. crassipes (juv),0.006092829,0.000951286
Dissorhina ornata,Lithobius cf. crassipes (juv),1.17e-05,0.000951286
Eulohmannia ribagai,Lithobius cf. crassipes (juv),8.7e-05,0.000951286
Geostiba circellaris,Lithobius cf. crassipes (juv),0.001056938,0.000951286
Julidae sp.,Lithobius cf. crassipes (juv),0.00617,0.000951286
Ligidium hypnorum,Lithobius cf. crassipes (juv),0.005681208,0.000951286
Dinychus perforatus (juv),Geostiba circellaris,4.04e-05,0.001056938
Geholaspis sp. (juv),Geostiba circellaris,4.74e-05,0.001056938
Dinychus perforatus (juv),Saloca diceros,4.04e-05,0.001156146
Geholaspis mandibularis,Saloca diceros,7.64e-05,0.001156146
Linyphiidae (juv),Saloca diceros,0.000519895,0.001156146
Lithobius sp1 {s},Saloca diceros,4.11e-05,0.001156146
Ptiliidae sp.,Saloca diceros,0.001136191,0.001156146
Coleoptera sp.,Micrargus herbigradus,0.001535648,0.001961535
Dinychus perforatus (juv),Micrargus herbigradus,4.04e-05,0.001961535
Lithobius sp1 {s},Micrargus herbigradus,4.11e-05,0.001961535
Linyphiidae (juv),Walckenaeria cucullata,0.000519895,0.002215063
Nargus anisotomoides,Walckenaeria cucullata,0.001385543,0.002215063
Ptiliidae sp.,Walckenaeria cucullata,0.001136191,0.002215063
Trachytes aegrota (juv) {s},Walckenaeria cucullata,2.42e-05,0.002215063
Trichoniscus sp.,Walckenaeria cucullata,0.001742812,0.002215063
Uroseius cylindricus (juv),Walckenaeria cucullata,2.39e-05,0.002215063
Vulgarogamasus sp. (juv),Walckenaeria cucullata,5.1e-05,0.002215063
Coleoptera sp.,Harpactea lepida (juv) small,0.001535648,0.002996785
Geostiba circellaris,Harpactea lepida (juv) small,0.001056938,0.002996785
Diplocephalus picinus,Walckenaeria nudipalpis,0.001612679,0.003178051
Geholaspis sp. (juv),Walckenaeria nudipalpis,4.74e-05,0.003178051
Lithobius sp1 {s},Walckenaeria nudipalpis,4.11e-05,0.003178051
Lysigamasus lapponicus,Walckenaeria nudipalpis,5.21e-05,0.003178051
Ptiliidae sp.,Walckenaeria nudipalpis,0.001136191,0.003178051
Saloca diceros,Walckenaeria nudipalpis,0.001156146,0.003178051
Trachytes aegrota,Walckenaeria nudipalpis,3.7e-05,0.003178051
