Prey,Predator,PreyMass,PredatorMass
Acari phyto,Cecidomyiidae,3.45e-05,5.32e-05
Agrotis exclamationis,Cecidomyiidae,0.121171434,5.32e-05
Calliphoridae,Cecidomyiidae,0.150960706,5.32e-05
Capreolus capreolus,Cecidomyiidae,20000,5.32e-05
Cecidomyiidae,Diapriidae,5.32e-05,7.97e-05
Calliphoridae,Proctotrupoidea,0.150960706,0.000115081
Jassidae,Proctotrupoidea,0.000213054,0.000115081
Acari phyto,Swammerdamella brevicornis,3.45e-05,0.000132888
Chironomidae,Swammerdamella brevicornis,0.000388677242424242,0.000132888
Armadillidium vulgare,Jassidae,0.006193365,0.000213054
Blattodea,Jassidae,0.000294922,0.000213054
Diapriidae,Jassidae,7.97e-05,0.000213054
Dryops auriculatus,Jassidae,0.004393182,0.000213054
Anotylus intricatus,Porcellionidae,0.000370598,0.000235938
Armadillidium vulgare,Porcellionidae,0.006193365,0.000235938
Chironomidae,Porcellionidae,0.000388677242424242,0.000235938
Dryops auriculatus,Porcellionidae,0.004393182,0.000235938
Acari phyto,Blattodea,3.45e-05,0.000294922
Acrididae,Chironomidae,0.056605548,0.000388677242424242
Aphidoidea,Chironomidae,0.0012607308,0.000388677242424242
Armadillidium opacum,Chironomidae,0.04158402,0.000388677242424242
Cepaea hortensis,Chironomidae,0.671328134,0.000388677242424242
Armadillidium vulgare,Cicadina,0.006193365,0.000395811
Blattodea,Cicadina,0.000294922,0.000395811
Chironomidae,Cicadina,0.000388677242424242,0.000395811
Acari phyto,Psychodidae,3.45e-05,0.000491685694444445
Euconulus alderi,Psychodidae,0.0529128,0.000491685694444445
Jassidae,Psychodidae,0.000213054,0.000491685694444445
Muscidae copro,Psychodidae,0.000797328,0.000491685694444445
Ichneumonidae,Sciaridae,0.003375354,0.00051029
Acari phyto,Delphacidae,3.45e-05,0.000552669066666667
Armadillidium vulgare,Delphacidae,0.006193365,0.000552669066666667
Athericidae,Delphacidae,0.007707501,0.000552669066666667
Capreolus capreolus,Delphacidae,20000,0.000552669066666667
Cepaea hortensis,Delphacidae,0.671328134,0.000552669066666667
Athericidae,Muscidae flor,0.007707501,0.000797328
Delphacidae,Muscidae copro,0.000552669066666667,0.000797328
Delphacidae,Muscidae flor,0.000552669066666667,0.000797328
Ichneumonidae,Muscidae copro,0.003375354,0.000797328
Ilione albiseta,Muscidae flor,0.012225691,0.000797328
Jassidae,Muscidae flor,0.000213054,0.000797328
Acari phyto,Aphidoidea,3.45e-05,0.0012607308
Athericidae,Herina parva,0.007707501,0.001302302
Brachycera,Herina parva,0.000744173,0.001302302
Delphacidae,Herina parva,0.000552669066666667,0.001302302
Delphacidae,Limnia paludicola,0.000552669066666667,0.003189311
Athericidae,Ichneumonidae,0.007707501,0.003375354
Cepaea hortensis,Ichneumonidae,0.671328134,0.003375354
Aphidoidea,Dryops auriculatus,0.0012607308,0.004393182
Chironomidae,Dryops auriculatus,0.000388677242424242,0.004393182
Delphacidae,Dryops auriculatus,0.000552669066666667,0.004393182
Hylaeus sp,Stenodema calcaratum,0.008239053,0.004642227
Jassidae,Stenodema calcaratum,0.000213054,0.004642227
Sciaridae,Stenodema calcaratum,0.00051029,0.004642227
Aphidoidea,Armadillidium vulgare,0.0012607308,0.006193365
Agriotes lineatus,Armadillidium pictum,0.012271457,0.007078131
Aphidoidea,Armadillidium pictum,0.0012607308,0.007078131
Armadillidium vulgare,Athericidae,0.006193365,0.007707501
Aphidoidea,Hylaeus sp,0.0012607308,0.008239053
Cecidomyiidae,Hylaeus sp,5.32e-05,0.008239053
Chironomidae,Hylaeus sp,0.000388677242424242,0.008239053
Delphacidae,Hylaeus sp,0.000552669066666667,0.008239053
Anotylus intricatus,Ligidium hypnorum,0.000370598,0.00876046917391304
Aphidoidea,Ligidium hypnorum,0.0012607308,0.00876046917391304
Chironomidae,Ligidium hypnorum,0.000388677242424242,0.00876046917391304
Cicadina,Ligidium hypnorum,0.000395811,0.00876046917391304
Delphacidae,Ligidium hypnorum,0.000552669066666667,0.00876046917391304
Aphidoidea,Ilione albiseta,0.0012607308,0.012225691
Brachycera,Ilione albiseta,0.000744173,0.012225691
Cecidomyiidae,Ilione albiseta,5.32e-05,0.012225691
Cicadina,Ilione albiseta,0.000395811,0.012225691
Euconulus alderi,Ilione albiseta,0.0529128,0.012225691
Anotylus intricatus,Limnephilidae,0.000370598,0.020644549
Cecidomyiidae,Oedemera nobilis,5.32e-05,0.027242635
Acari phyto,Euconulus alderi,3.45e-05,0.0529128
Armadillidium pictum,Euconulus alderi,0.007078131,0.0529128
Cepaea hortensis,Euconulus alderi,0.671328134,0.0529128
Chironomidae,Euconulus alderi,0.000388677242424242,0.0529128
Cicadina,Euconulus alderi,0.000395811,0.0529128
Delphacidae,Euconulus alderi,0.000552669066666667,0.0529128
Blattodea,Oligochaeta,0.000294922,0.077982754
Jassidae,Oligochaeta,0.000213054,0.077982754
Delphacidae,Oxyloma elegans,0.000552669066666667,0.315191346
Limnia paludicola,Oxyloma elegans,0.003189311,0.315191346
Chironomidae,Limacidae,0.000388677242424242,0.321386981
Athericidae,Cepaea hortensis,0.007707501,0.671328134
Blattodea,Cepaea hortensis,0.000294922,0.671328134
