Prey,Predator,PreyMass,PredatorMass
Notonecta glauca,detritus,1.4396,-999
Sialis lutaria,detritus,0.5252,-999
Aeshna juncea,Chydorus latus,2.7028,0.0001
Arctocorisa germari,Chydorus latus,0.218,0.0001
Chydorus latus,Scapaloberis mucronata,0.0001,0.0009
Corixa dentipes,Scapaloberis mucronata,0.9669,0.0009
Agabus bipustulatus,Corynoneura scutellata,0.612,0.0086
Argyroneta aquatica,Corynoneura scutellata,0.2722,0.0086
Chironomus dorsalis,Corynoneura scutellata,0.1472,0.0086
Sialis lutaria,Tanytarsus bruchonidae,0.5252,0.01298
Agabus bipustulatus,Chironomidae indet.,0.612,0.0382
Enallagma cyathigerum,Procladius sagittalis,0.0728,0.0441
Hesperocorixa sahlbergi,Procladius sagittalis,0.2141,0.0441
Lumbriculus variegatus,Procladius sagittalis,1.6127,0.0441
Corixa punctata,Hydroporus erythrocephalus,0.9278,0.0474
Dytiscus marginalis,Hydroporus erythrocephalus,5.0192,0.0474
Aeshna juncea,Enallagma cyathigerum,2.7028,0.0728
Argyroneta aquatica,Enallagma cyathigerum,0.2722,0.0728
Agabus sturmii,Glyptotendipes pallens,0.2822,0.0773
Enallagma cyathigerum,Sigara semistriata,0.0728,0.1215
Notonecta glauca,Sigara semistriata,1.4396,0.1215
Sialis lutaria,Sigara semistriata,0.5252,0.1215
Agabus bipustulatus,Chironomus dorsalis,0.612,0.1472
Corixa dentipes,Hesperocorixa linnei,0.9669,0.2064
Enallagma cyathigerum,Hesperocorixa linnei,0.0728,0.2064
Argyroneta aquatica,Hesperocorixa sahlbergi,0.2722,0.2141
Enallagma cyathigerum,Hesperocorixa sahlbergi,0.0728,0.2141
Glyptotendipes pallens,Hesperocorixa sahlbergi,0.0773,0.2141
Aeshna juncea,Arctocorisa germari,2.7028,0.218
Agabus sturmii,Arctocorisa germari,0.2822,0.218
Aeshna juncea,Sialis lutaria,2.7028,0.5252
Notonecta glauca,Sialis lutaria,1.4396,0.5252
Argyroneta aquatica,Illybius fuliginosus,0.2722,0.65
Chydorus latus,Illybius fuliginosus,0.0001,0.65
Dytiscus marginalis,Sympetrum scoticum,5.0192,0.8435
Agabus bipustulatus,Corixa punctata,0.612,0.9278
Agabus sturmii,Corixa punctata,0.2822,0.9278
Argyroneta aquatica,Corixa punctata,0.2722,0.9278
Chironomidae indet.,Corixa punctata,0.0382,0.9278
Corixa dentipes,Corixa punctata,0.9669,0.9278
Acanthocyclops vernalis,Corixa dentipes,0.0022,0.9669
Argyroneta aquatica,Corixa dentipes,0.2722,0.9669
Callicorixa praeusta,Corixa dentipes,0.1989,0.9669
Chironomidae indet.,Corixa dentipes,0.0382,0.9669
Chironomus dorsalis,Corixa dentipes,0.1472,0.9669
Argyroneta aquatica,Notonecta glauca,0.2722,1.4396
Chydorus latus,Lumbriculus variegatus,0.0001,1.6127
Corixa punctata,Lumbriculus variegatus,0.9278,1.6127
Corynoneura scutellata,Lumbriculus variegatus,0.0086,1.6127
