Prey,Predator,PreyMass,PredatorMass
Cryptomonas erosa,Keratella cochlearis,4.75e-11,1e-08
Cryptomonas erosa,Keratella taurocephala,4.75e-11,1e-08
Cryptomonas erosa,Kelicottia longispina,4.75e-11,2e-08
Cryptomonas erosa,Ploesoma truncatum,4.75e-11,4.92e-07
Conochiloides unicornis,Tropocyclops prasinus,3.18e-07,6.85e-06
Cyclops bicuspidatus,Tropocyclops prasinus,2.24e-05,6.85e-06
Diaptomus minutus,Tropocyclops prasinus,1.44e-05,6.85e-06
Keratella taurocephala,Tropocyclops prasinus,1e-08,6.85e-06
Mesocyclops edax,Tropocyclops prasinus,1e-05,6.85e-06
Polyarthra major,Tropocyclops prasinus,8.55e-07,6.85e-06
Asterionella formosa,Daphnia catawba,5.12e-10,1e-05
Crucigenia quadrata,Daphnia catawba,8.23e-11,1e-05
Botryococcus braunii,Daphnia galeata,3.64e-11,1e-05
Chrysocapsa planktonica,Daphnia galeata,1e-09,1e-05
Crucigenia rectangularis,Daphnia galeata,8.23e-11,1e-05
Bosmina longirostris,Mesocyclops edax,1.55e-06,1e-05
Conochiloides unicornis,Mesocyclops edax,3.18e-07,1e-05
Diaptomus minutus,Mesocyclops edax,1.44e-05,1e-05
Keratella crassa,Mesocyclops edax,1.89e-06,1e-05
Keratella taurocephala,Mesocyclops edax,1e-08,1e-05
Asterionella formosa,Diaptomus minutus,5.12e-10,1.44e-05
Chrysocapsa planktonica,Diaptomus minutus,1e-09,1.44e-05
Chrysosphaerella longispina,Diaptomus minutus,7.65e-10,1.44e-05
Crucigenia quadrata,Diaptomus minutus,8.23e-11,1.44e-05
Crucigenia rectangularis,Diaptomus minutus,8.23e-11,1.44e-05
Cryptomonas erosa,Diaptomus minutus,4.75e-11,1.44e-05
Conochiloides unicornis,Cyclops bicuspidatus,3.18e-07,2.24e-05
Asterionella formosa,Holopedium gibberum,5.12e-10,6.82e-05
Crucigenia quadrata,Holopedium gibberum,8.23e-11,6.82e-05
Crucigenia rectangularis,Holopedium gibberum,8.23e-11,6.82e-05
Cryptomonas erosa,Holopedium gibberum,4.75e-11,6.82e-05
Dictyosphaerium pulchellum,Holopedium gibberum,7.14e-10,6.82e-05
Elakatrothrix gelatinosa,Holopedium gibberum,1.96e-10,6.82e-05
Bosmina longirostris,Epishura lacustris,1.55e-06,0.000122
Conochiloides unicornis,Epishura lacustris,3.18e-07,0.000122
Asterionella formosa,fish fry,5.12e-10,0.016
Cyclops bicuspidatus,fish fry,2.24e-05,0.016
Holopedium gibberum,fish fry,6.82e-05,0.016
Kelicottia longispina,fish fry,2e-08,0.016
Staurastrum sp.,fish fry,3.89e-09,0.016
benthic detritus,fish fry,-999,0.016
copepod nauplii,fish fry,0.00181,0.016
fish eggs,fish fry,0.0201,0.016
Conochiloides unicornis,Luxilus cornutus,3.18e-07,8
Cyclops bicuspidatus,Luxilus cornutus,2.24e-05,8
Daphnia catawba,Luxilus cornutus,1e-05,8
Daphnia galeata,Luxilus cornutus,1e-05,8
Diaptomus minutus,Luxilus cornutus,1.44e-05,8
Epishura lacustris,Luxilus cornutus,0.000122,8
Kelicottia longispina,Luxilus cornutus,2e-08,8
Keratella taurocephala,Luxilus cornutus,1e-08,8
Asterionella formosa,Semotilus atromaculatus,5.12e-10,51
Bosmina longirostris,Semotilus atromaculatus,1.55e-06,51
Daphnia catawba,Semotilus atromaculatus,1e-05,51
Daphnia galeata,Semotilus atromaculatus,1e-05,51
Epishura lacustris,Semotilus atromaculatus,0.000122,51
Holopedium gibberum,Semotilus atromaculatus,6.82e-05,51
Kelicottia longispina,Semotilus atromaculatus,2e-08,51
Keratella cochlearis,Semotilus atromaculatus,1e-08,51
Keratella taurocephala,Semotilus atromaculatus,1e-08,51
Conochiloides unicornis,Semotilus corporalis,3.18e-07,61
Cyclops bicuspidatus,Semotilus corporalis,2.24e-05,61
Daphnia catawba,Semotilus corporalis,1e-05,61
Diaptomus minutus,Semotilus corporalis,1.44e-05,61
Epishura lacustris,Semotilus corporalis,0.000122,61
Holopedium gibberum,Semotilus corporalis,6.82e-05,61
Keratella crassa,Semotilus corporalis,1.89e-06,61
Keratella taurocephala,Semotilus corporalis,1e-08,61
Polyarthra major,Semotilus corporalis,8.55e-07,61
Catostomus commersoni,Salvelinus fontinalis small,261,188
Oncorhynchus mykiss,Salvelinus fontinalis small,200,188
Luxilus cornutus,Oncorhynchus mykiss,8,200
Luxilus cornutus,Salvelinus fontinalis large,8,2100
Rhinichthys atratulus,Salvelinus fontinalis large,20,2100
