Score,Label
1,1
1,1
1,1
1,1
1,1
1,1
0.9999189,1
1,1
1,1
0.5158647,1
0.9999812,1
1,1
1,1
1,1
0.9999999,1
1,1
1,1
0.9999504,1
1,1
1,1
1,1
1,1
0.9999998,1
0.9999999,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
0.9999973,1
0.9997254,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
0.9999999,1
1,1
1,1
1,1
1,1
0.9999993,1
0.9999999,1
1,1
1,1
1,1
1,1
1,1
1,1
0.9999996,1
1,1
1,1
1,1
0.9999998,1
1,1
1,1
1,1
1,1
0.9999993,1
0.9999812,1
0.9999927,1
0.5158647,1
1,1
1,1
0.9999994,1
1,1
1,1
0.9999988,1
1,1
1,1
0.9999998,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
0.9999989,1
1,1
0.9999909,1
1,1
1,1
1,1
0.999957,1
0.9989324,1
1,1
1,1
1,1
1,1
0.9998499,1
0.999999,1
1,1
0.5158647,1
0.9999999,1
0.9989324,1
0.9999962,1
1,1
1,1
1,1
0.9989324,1
0.9996474,1
0.7442852,1
1,1
1,1
0.9989324,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
0.9991316,1
0.9991316,1
0.9991316,1
1,1
1,1
1,1
1,1
1,1
1,1
0.9999998,1
1,1
1,1
1,1
0.9999994,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
0.9999988,1
1,1
1,1
0.9999944,1
1,1
1,1
0.9998832,1
0.9998832,1
1,1
1,1
1,1
0.9999995,1
1,1
1,1
1,1
1,1
1,1
1,1
0.9987838,1
1,1
1,1
1,1
1,1
1,1
0.9999988,1
1,1
1,1
1,1
1,1
1,1
0.9999999,1
1,1
1,1
0.9980836,1
1,1
0.9999927,1
1,1
1,1
1,1
0.999999,1
0.9900432,1
1,1
1,1
1,1
1,1
0.9999999,1
1,1
1,1
1,1
1,1
1,1
0.9999994,1
1,1
0.9980836,1
0.9980836,1
1,1
0.9980836,1
0.9997254,1
0.999998,1
0.999998,1
1,1
1,1
0.9991316,1
0.9991316,1
0.9980836,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
0.9997157,1
0.9980836,1
1,1
1,1
1,1
1,1
1,1
0.9999999,1
1,1
0.9999998,1
0.9999952,1
1,1
0.9799555,1
1,1
0.9999999,1
1,1
1,1
1,1
0.9999999,1
1,1
1,1
1,1
1,1
1,1
1,1
0.9999974,1
1,1
1,1
0.9999952,1
1,1
1,1
1,1
1,1
1,1
1,1
0.9999995,1
0.9999999,1
0.9999813,1
0.9999993,1
1,1
0.9980836,1
1,1
0.9999995,1
0.9999995,1
0.9980836,1
0.9980836,1
0.9999927,1
0.9999988,1
0.9999996,1
1,1
1,1
0.999998,1
1,1
0.9999999,1
0.9999988,1
0.9999927,1
1,1
1,1
1,1
0.9980836,1
1,1
0.9999927,1
0.9959396,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
0.9999998,1
1,1
0.999999,1
1,1
1,1
1,1
0.5158647,1
0.9999999,1
1,1
1,1
1,1
1,1
0.999998,1
1,1
1,1
0.9999619,1
0.9999797,1
1,1
1,1
1,1
0.9999789,1
1,1
0.9999939,1
1,1
0.9999883,1
1,1
1,1
1,1
0.9998537,1
1,1
0.9407846,1
1,1
0.9900432,1
0.9999967,1
0.9989324,1
1,1
1,1
0.7442852,1
0.9999995,1
0.9999994,1
1,1
0.9999901,1
0.9989324,1
0.9999999,1
0.9858759,1
0.9999958,1
1,1
0.9858759,1
0.9999967,1
1,1
0.154209,1
0.154209,0
0.154209,0
0.154209,0
0.154209,0
0.154209,0
0.154209,0
0.154209,0
0.154209,0
0.4020489,0
0.154209,0
0.154209,0
0.154209,0
0.154209,0
0.154209,0
0.154209,0
0.154209,0
0.154209,0
0.154209,0
