Prey,Predator,PreyMass,PredatorMass
Cryptomonas erosa,Keratella taurocephala,4.75e-11,1e-08
Cryptomonas erosa,Polyarthra vulgaris,4.75e-11,5.09e-07
Coelastrum cambricum,Diaptomus sicilis,1.49e-09,5.79e-06
Crucigenia quadrata,Diaptomus sicilis,8.23e-11,5.79e-06
Cyclotella sp.,Diaptomus sicilis,1.05e-10,5.79e-06
Gastropus hyptopus,Tropocyclops prasinus,1.23e-06,6.85e-06
Polyarthra major,Tropocyclops prasinus,8.55e-07,6.85e-06
Ankistrodesmus falcatus,Daphnia catawba,2.57e-11,1e-05
Colletheca mutabilis,Mesocyclops edax,3.21e-05,1e-05
Conochiloides dossuarius,Mesocyclops edax,1.83e-06,1e-05
Conochiloides unicornis,Mesocyclops edax,3.18e-07,1e-05
Crucigenia tetrapaedia,Daphnia catawba,8.23e-11,1e-05
Diaptomus minutus,Mesocyclops edax,1.44e-05,1e-05
Keratella cochlearis,Mesocyclops edax,1e-08,1e-05
Crucigenia rectangularis,Diaptomus minutus,8.23e-11,1.44e-05
Cryptomonas erosa,Holopedium gibberum,4.75e-11,6.82e-05
Bosmina longirostris,fish fry,1.55e-06,0.016
Colletheca mutabilis,fish fry,3.21e-05,0.016
Daphnia catawba,fish fry,1e-05,0.016
Diaphanosoma birgei,fish fry,4.01e-05,0.016
Epishura lacustris,fish fry,0.000122,0.016
Euastrum sp.,fish fry,3.21e-09,0.016
Ilyocryptus spinifer,fish fry,1.14e-05,0.016
Polyarthra euryptera,fish fry,1.09e-06,0.016
Cyclops vernalis,Semotilus atromaculatus,2.24e-05,21
Diaptomus sicilis,Semotilus atromaculatus,5.79e-06,21
Kelicottia bostoniensis,Semotilus atromaculatus,2e-08,21
Polyarthra vulgaris,Semotilus atromaculatus,5.09e-07,21
Daphnia catawba,Luxilus cornutus,1e-05,34
Diaptomus sicilis,Luxilus cornutus,5.79e-06,34
Euastrum sp.,Luxilus cornutus,3.21e-09,34
Holopedium gibberum,Luxilus cornutus,6.82e-05,34
Keratella taurocephala,Luxilus cornutus,1e-08,34
