Prey,Predator,PreyMass,PredatorMass
Cryptomonas ovata,Kelicottia bostoniensis,4.75e-11,2e-08
Cryptomonas erosa,Trichocerca similis,4.75e-11,7.46e-07
Cryptomonas ovata,Gastropus stylifer,4.75e-11,8.55e-07
Gastropus stylifer,Tropocyclops prasinus,8.55e-07,6.85e-06
Trichocerca similis,Tropocyclops prasinus,7.46e-07,6.85e-06
Botryococcus braunii,Daphnia longiremis,3.64e-11,1e-05
Chroococcus limneticus,Daphnia catawba,1.53e-11,1e-05
Chroococcus limneticus,Daphnia longiremis,1.53e-11,1e-05
Chroococcus limneticus,Diaptomus minutus,1.53e-11,1.44e-05
Chroococcus limneticus,Holopedium gibberum,1.53e-11,6.82e-05
Cryptomonas ovata,copepod nauplii,4.75e-11,0.001812356
Colletheca mutabilis,fish fry,3.21e-05,0.016
Daphnia catawba,fish fry,1e-05,0.016
Daphnia longiremis,fish fry,1e-05,0.016
Diaphanosoma birgei,fish fry,4.01e-05,0.016
Keratella taurocephala,fish fry,1e-08,0.016
Keratella testudo,fish fry,1e-08,0.016
Peridinium inconspicuum,fish fry,5.6e-08,0.016
Synchaeta sp.,fish fry,1.37e-05,0.016
Tabellaria fenestrata,fish fry,1.07e-09,0.016
Trichocerca multicrinis,fish fry,1.23e-06,0.016
Tropocyclops prasinus,fish fry,6.85e-06,0.016
benthic detritus,fish fry,-999,0.016
Kelicottia bostoniensis,Notemigonus crysoleucas,2e-08,5
Keratella testudo,Notemigonus crysoleucas,1e-08,5
Diaptomus minutus,Lepomis gibbosus,1.44e-05,6
Gastropus stylifer,Lepomis gibbosus,8.55e-07,6
Keratella crassa,Lepomis gibbosus,1.89e-06,6
Ictalurus nebulosus,Salvelinus namaycush,51,2000
