Prey,Predator,PreyMass,PredatorMass
Alnus glutinosa,Anemone nemorosa,-999,-999
Anemone nemorosa,Veronica montana,-999,-999
Bacteria,Microfungi,-999,-999
Detritus,Phylum Bryophyta,-999,-999
Platynus obscurus,Rilaena triangularis,0.003,0.000375
Pterostichus strenuus,Trechus obtusus,0.0038775,0.00058
Bacteria,Bembidion lampros ,-999,0.00161
Family Cynipidae,Phalangium opilio,7.26e-05,0.0025
Family Eulophidae,Phalangium opilio,0.0001,0.0025
Family Formicidae,Phalangium opilio,0.000121605,0.0025
Family Philodromidae,Phalangium opilio,0.001525,0.0025
Family Thomisidae,Phalangium opilio,0.0001,0.0025
Genus Microvelia,Phalangium opilio,8.25e-05,0.0025
Loricera pilicornis,Phalangium opilio,0.004166667,0.0025
Agonum muelleri,Platynus obscurus,0.00605,0.003
Family Diapriidae,Platynus obscurus,5.83e-05,0.003
Gerris lacustris,Platynus obscurus,0.001864286,0.003
Leiobunum rotundum,Platynus obscurus,0.0026,0.003
Abax parallelepipedus,Pterostichus strenuus,0.085614286,0.0038775
Family Formicidae,Pterostichus strenuus,0.000121605,0.0038775
Family Scarabaeidae,Pterostichus strenuus,0.0065,0.0038775
Gerris lacustris,Pterostichus strenuus,0.001864286,0.0038775
Glomeris marginata,Pterostichus strenuus,0.006975,0.0038775
Lacinius epphipiatus,Pterostichus strenuus,0.00155,0.0038775
Phalangium opilio,Pterostichus nigrita,0.0025,0.012525806
Abax parallelepipedus,Pterostichus melanarius,0.085614286,0.035866667
Asellus aquaticus,Pterostichus melanarius,0.001808333,0.035866667
Family Bethylidae,Pterostichus melanarius,0.0002,0.035866667
Family Elmidae,Pterostichus melanarius,8.33e-05,0.035866667
Family Hydrophilidae,Pterostichus melanarius,0.001925,0.035866667
Family Pompilidae,Pterostichus melanarius,0.001,0.035866667
Family Silphidae,Pterostichus melanarius,0.027933333,0.035866667
Family Thomisidae,Pterostichus melanarius,0.0001,0.035866667
Gerris lacustris,Pterostichus melanarius,0.001864286,0.035866667
Leiobunum rotundum,Pterostichus melanarius,0.0026,0.035866667
Loricera pilicornis,Pterostichus melanarius,0.004166667,0.035866667
