Prey,Predator,PreyMass,PredatorMass
Cryptomonas erosa,Keratella taurocephala,4.75e-11,1e-08
Cryptomonas erosa,Kelicottia longispina,4.75e-11,2e-08
Eucyclops agilis,Tropocyclops prasinus,1e-05,6.85e-06
Keratella taurocephala,Tropocyclops prasinus,1e-08,6.85e-06
Mesocyclops edax,Tropocyclops prasinus,1e-05,6.85e-06
Eucyclops agilis,Mesocyclops edax,1e-05,1e-05
Cryptomonas erosa,Diaptomus minutus,4.75e-11,1.44e-05
Eucyclops agilis,fish fry,1e-05,0.016
Kelicottia bostoniensis,fish fry,2e-08,0.016
benthic detritus,fish fry,-999,0.016
