Prey,Predator,PreyMass,PredatorMass
Phytodetritus,Weyprechtia pinguis,-999,0.001177408
Sediment,Unciola leucopis,-999,0.002995633
Heteromastus filiformis,Pycnogonida,0.01182719,0.005047659
Laminaria saccharina,Parapleustes bicuspis,0.02035868,0.005047659
Puncturella noachina,Pycnogonida,0.007402367,0.005047659
Metridia lucens,Thysanoessa longicaudata,0.000943705,0.01182719
Phytodetritus,Thysanoessa longicaudata,-999,0.01182719
Cylindrotheca closterium,Sclerocrangon boreas,2.57e-12,0.01538271
Laminaria digitata,Ophiocten sericeum,0.07287438,0.05070428
Desmarestia aculeata,Tonicella rubra,0.02035868,0.07008626
Desmarestia aculeata,Trophon clathratus,0.02035868,0.07008626
Devaleraea ramentacea,Trophon clathratus,0.318878,0.07008626
Laminaria digitata,Trophon clathratus,0.07287438,0.07008626
Leitoscoloplos mammosus,Pagurus pubescens,0.02163979,0.07008626
Laminaria digitata,Littorina saxatilis ,0.07287438,0.217374
Acrosiphonia,Tonicella marmorea,0.02035868,0.217374
Phytodetritus,Tonicella marmorea,-999,0.217374
Axinopsida orbiculata,Crossaster papposus,0.005047659,0.3977214
Desmarestia aculeata,Strongylocentrotus pallidus,0.02035868,0.3977214
Devaleraea ramentacea,Strongylocentrotus pallidus,0.318878,0.3977214
Laminaria solidungula,Strongylocentrotus pallidus,0.2816134,0.3977214
Balanus balanus,Hyas araneus,0.01182719,0.6354626
Crossaster papposus,Hyas araneus,0.3977214,0.6354626
Henricia,Hyas araneus,0.07008626,0.6354626
Chordaria flagelliformis,Strongylocentrotus droebachiensis,0.04987006,0.9319028
Fimbrifolium dichotomum,Strongylocentrotus droebachiensis,0.2816134,0.9319028
Laminaria saccharina,Strongylocentrotus droebachiensis,0.02035868,0.9319028
Sediment,Strongylocentrotus droebachiensis,-999,0.9319028
Pandalus borealis,Sterna paradisaea,0.07008626,40.84459
Harmothoe imbricata,Liparis liparis,0.217374,52.19
Boreacola maltzani,Lumpenus lampretaeformis,0.05070428,58.30303
Ciliatocardium ciliatum,Lumpenus lampretaeformis,0.004236863,58.30303
Diplodonta torelli,Lumpenus lampretaeformis,0.01595831,58.30303
Hiatella arctica,Lumpenus lampretaeformis,0.05070428,58.30303
Anisarchus medius,Myoxocephalus scorpius,40,58.51796
Leptagonus decagonus,Myoxocephalus scorpius,43.5267,58.51796
Lumpenus lampretaeformis,Myoxocephalus scorpius,58.30303,58.51796
Macoma moesta,Myoxocephalus scorpius,0.240827,58.51796
Boreomysis arctica,Sebastes marinus,0.02902141,240.63
Neoscolecithrix farrani,Sebastes marinus,8.13e-05,240.63
Anarhichas lupus,Fulmarus glacialis,429.24,880.2396
Anisarchus medius,Fulmarus glacialis,40,880.2396
Fimbrifolium dichotomum,Somateria mollissima,0.2816134,1106.171
Reinhardtius hippoglossoides,Sebastes mentella,7000,2000
Acrosiphonia,Raja clavata,0.02035868,2014.828
Desmarestia aculeata,Raja clavata,0.02035868,2014.828
Ophiocten sericeum,Raja clavata,0.05070428,2014.828
Polydora,Raja clavata,0.005047659,2014.828
Gadus morhua,Larus hyperboreus,96000,2300
Glycera capitata,Hipoglossoides platessoides,0.03457514,6400
Beroe cucumis,Gadus morhua,0.0927718,96000
Boremysis arctica,Gadus morhua,0.02902141,96000
Eualus gaimardi,Gadus morhua,0.1482269,96000
Balaenoptera acutorostrata,Ursus maritimus,52395350,500000
Macoma calcarea,Odobenus rosmarus,0.1482269,2000000
Musculus corrugatus,Odobenus rosmarus,0.1810721,2000000
Musculus discors,Odobenus rosmarus,0.4188891,2000000
Nuculana pernula,Odobenus rosmarus,0.03457514,2000000
