Prey,Predator,PreyMass,PredatorMass
Eteone longa,PhytoP,0.0108,0.0001
Eteone longa,Fabricia stellaris,0.0108,0.0002
Littorina saxatilis,Diatomophyceae,0.0349,0.0002
Nematoda,Fabricia stellaris,0.01,0.0002
Eteone longa,Fucus,0.0108,0.000228
Fabricia stellaris,Ulvaria obscura,0.0002,0.000228
Nematoda,Clathromorphum circumscriptum,0.01,0.000228
Testudinalia testudinalis,Clathromorphum circumscriptum,0.1706,0.000228
Testudinalia testudinalis,Dictyosiphon foeniculaceus,0.1706,0.000228
Testudinalia testudinalis,Fucus,0.1706,0.000228
Zooplankton,Fucus,0.001,0.000228
Fucus,Zooplankton,0.000228,0.001
Littorina saxatilis,Zooplankton,0.0349,0.001
Diatomophyceae,Nematoda,0.0002,0.01
Littorina obtusata,Eteone longa,0.0543,0.0108
Testudinalia testudinalis,Eteone longa,0.1706,0.0108
Gammarus oceanicus,Littorina obtusata,0.1309,0.0543
Testudinalia testudinalis,Littorina obtusata,0.1706,0.0543
Eteone longa,Gammarus oceanicus,0.0108,0.1309
Littorina saxatilis,Gammarus oceanicus,0.0349,0.1309
