Prey,Predator,PreyMass,PredatorMass
Amphitoidae,Dictyota menstrualis,0.004,0.000228
Amphitoidae,Polychaeta,0.004,0.0009
Talitridae,Polychaeta,0.01,0.0009
Amphitoidae,Ophiura sp.,0.004,0.001
Idotea,Ophiura sp.,0.0014,0.001
Sabellidae,Ophiura sp.,0.0038,0.001
Tegula viridula,Ophiura sp.,2.84,0.001
Stenothoidae,Eulithidium affine,0.01,0.0035
Columbella mercatoria,Amphitoidae,0.8,0.004
Phallusia nigra,Amphitoidae,0.01,0.004
Tedania sp.,Amphitoidae,0.01,0.004
Amphitoidae,Lithopoma phoebium,0.004,0.01
Cryptonemia crenulata,Neogonodactylus sp.,0.000228,0.01
Gammaridae,Lithopoma phoebium,0.0022,0.01
Gracilaria sp.,Neogonodactylus sp.,0.000228,0.01
Gracilaria sp.,Tedania sp.,0.000228,0.01
Gracilaria sp.,Zoanthus sociatus,0.000228,0.01
Idotea,Neogonodactylus sp.,0.0014,0.01
Lithophyllum sp.,Neogonodactylus sp.,0.000228,0.01
Lithopoma phoebium,Stenothoidae,0.01,0.01
Pagurus sp.,Stenothoidae,0.22,0.01
Sabellidae,Lithopoma phoebium,0.0038,0.01
Sabellidae,Neogonodactylus sp.,0.0038,0.01
Spatoglossum schroederi,Neogonodactylus sp.,0.000228,0.01
Talitridae,Lithopoma phoebium,0.01,0.01
Tegula viridula,Zoanthus sociatus,2.84,0.01
Valonia aegagropila,Tedania sp.,0.000228,0.01
Zooplankton,Tedania sp.,0.001,0.01
Idotea,Epialtus brasiliensis,0.0014,0.175
Aplysia dactylomela,Pagurus sp.,35.59,0.22
Cinachyrella alloclada,Pagurus sp.,0.01,0.22
Cinachyrella alloclada,Protopalythoa variabilis,0.01,0.235
Eulithidium affine,Clibanarius antillensis,0.0035,0.29
Idotea,Hippolyte obliquimanus,0.0014,0.434
Idotea,Columbella mercatoria,0.0014,0.8
Zooplankton,Columbella mercatoria,0.001,0.8
Lithopoma phoebium,Bathygobius soporator,0.01,1.8
Zooplankton,Bathygobius soporator,0.001,1.8
Amphitoidae,Aplysia dactylomela,0.004,35.59
Talitridae,Aplysia dactylomela,0.01,35.59
Zooplankton,Aplysia dactylomela,0.001,35.59
Clibanarius antillensis,Eriphia gonagra,0.29,42.64
Epialtus brasiliensis,Eriphia gonagra,0.175,42.64
Stenothoidae,Eriphia gonagra,0.01,42.64
