Score,Label
0.5074721,1
0.5074721,1
0.9999715,1
0.9999993,1
0.9999993,1
0.9999913,1
0.9999715,1
0.9998653,1
0.9998653,1
0.9998653,1
0.9980006,1
0.9980006,1
0.9980006,1
0.9980006,1
0.0001595826,1
0.9999853,1
0.5074721,1
0.5074721,1
0.9999913,1
0.999995,1
0.9960309,1
0.9999715,1
0.9999995,1
0.002509536,1
0.9999995,1
0.002509536,1
0.9999996,1
0.9999913,1
0.9999999,1
0.9994313,1
0.9999756,1
0.9999999,1
0.9999999,1
0.001329254,0
8.605248e-06,0
2.125743e-06,0
0.002735014,0
0.001916902,0
0.3871746,0
3.793699e-07,0
6.237497e-09,0
0.0001081993,0
8.605248e-06,0
4.360744e-07,0
1.069958e-08,0
2.952597e-06,0
8.605248e-06,0
1.058902e-06,0
2.399904e-12,0
3.367184e-07,0
0.0003278702,0
3.280436e-06,0
4.228634e-12,0
9.554525e-08,0
0.0001081993,0
3.367184e-07,0
3.614308e-07,0
8.605248e-06,0
1.418835e-08,0
8.240659e-05,0
1.98787e-05,0
0.004471215,0
1.708556e-05,0
3.679792e-08,0
2.171373e-06,0
1.98787e-05,0
8.605248e-06,0
3.679792e-08,0
8.094068e-06,0
3.371134e-09,0
0.0001113392,0
1.167915e-08,0
1.722152e-05,0
8.540438e-06,0
3.367184e-07,0
1.98787e-05,0
1.069958e-08,0
1.441769e-05,0
5.328227e-06,0
8.217171e-11,0
1.270562e-06,0
2.171373e-06,0
1.069958e-08,0
2.412333e-07,0
0.0001172513,0
3.50486e-06,0
2.35162e-11,0
8.626758e-08,0
3.50486e-06,0
1.781435e-08,0
1.069958e-08,0
1.103151e-05,0
1.167915e-08,0
9.554525e-08,0
0.9911658,0
0.002735014,0
0.001329254,0
0.999956,0
6.410568e-07,0
