Prey,Predator,PreyMass,PredatorMass
Asterionella formosa,Tropocyclops prasinus,5.12e-10,6.85e-06
Pediastrum tetras,Tropocyclops prasinus,4.91e-10,6.85e-06
Chydorus sphaericus,Daphnia longiremis,2.18e-06,1e-05
Chydorus sphaericus,Daphnia retrocurva,2.18e-06,1e-05
Colletheca mutabilis,Daphnia catawba,3.21e-05,1e-05
Keratella cochlearis,Daphnia catawba,1e-08,1e-05
Mesocyclops edax,Daphnia catawba,1e-05,1e-05
Peridinium inconspicuum,Daphnia longiremis,5.6e-08,1e-05
Polyarthra vulgaris,Daphnia catawba,5.09e-07,1e-05
Tabellaria flocculosa,Mesocyclops edax,1.07e-09,1e-05
Tropocyclops prasinus,Daphnia longiremis,6.85e-06,1e-05
Botryococcus braunii,Cyclops vernalis,3.64e-11,2.24e-05
Catostomus commersoni,Cyclops vernalis,208,2.24e-05
Daphnia catawba,Cyclops vernalis,1e-05,2.24e-05
Fundulus diaphanus,Cyclops vernalis,4,2.24e-05
Salvelinus fontinalis small,Cyclops vernalis,368.5,2.24e-05
Tabellaria flocculosa,Cyclops vernalis,1.07e-09,2.24e-05
fish eggs,Cyclops vernalis,0.0201,2.24e-05
Cyclops vernalis,Holopedium gibberum,2.24e-05,6.82e-05
Epishura lacustris,Holopedium gibberum,0.000122,6.82e-05
Gymnodinium palustre,Holopedium gibberum,9.39e-09,6.82e-05
Kelicottia longispina,Holopedium gibberum,2e-08,6.82e-05
Keratella crassa,Holopedium gibberum,1.89e-06,6.82e-05
Daphnia catawba,Epishura lacustris,1e-05,0.000122
Salvelinus fontinalis large,Epishura lacustris,1891,0.000122
Tropocyclops prasinus,Epishura lacustris,6.85e-06,0.000122
Epishura lacustris,Leptodora kindtii,0.000122,0.00456
Ictalurus nebulosus,Leptodora kindtii,65,0.00456
Merismopedia tenuissima,Leptodora kindtii,2.41e-11,0.00456
Notemigonus crysoleucas,Leptodora kindtii,10,0.00456
Ictalurus nebulosus,Fundulus diaphanus,65,4
Scenedesmus sp.,Fundulus diaphanus,1.61e-10,4
Cyclotella sp.,Luxilus cornutus,1.05e-10,8.5
Aphanocapsa sp.,Notemigonus crysoleucas,7.82e-12,10
Arthrodesmus incus,Perca flavescens,2.39e-10,45
Botryococcus braunii,Perca flavescens,3.64e-11,45
Melosira sp.,Perca flavescens,5.8e-10,45
Rhabdoderma sp.,Perca flavescens,7.68e-11,45
Sphaerocystis schroeteri,Perca flavescens,1.11e-09,45
Holopedium gibberum,Salvelinus fontinalis large,6.82e-05,1891
