Prey,Predator,PreyMass,PredatorMass
Codium sp.,PhytoP,0.000228,0.0001
Ulva lactuca,PhytoP,0.000228,0.0001
Polychaeta,Ellisolandia elongata,0.01,0.000228
Ulva lactuca,Porphyra sp.,0.000228,0.000228
Polychaeta,Zooplankton,0.01,0.001
Porphyra sp.,Zooplankton,0.000228,0.001
Ulva lactuca,Zooplankton,0.000228,0.001
Aulactinia verrucosa,Barleeia sp.,0.01,0.0014
PhytoP,Pantopoda,0.0001,0.0014
Zooplankton,Barleeia sp.,0.001,0.0014
Nemertea,Rissoidae,0.01,0.0026
Sphaeromatidae,Rissoidae,0.01,0.0026
Codium sp.,Epitonium clathrus,0.000228,0.0033
Ulva lactuca,Epitonium clathrus,0.000228,0.0033
Cystoseira sp.,Musculus costulatus,0.000228,0.008
Nemertea,Musculus costulatus,0.01,0.008
Tricolia pullus,Musculus costulatus,0.0082,0.008
Acanthochitona crinita,Tricolia pullus,0.07,0.0082
Coryphoblennius galerita,Tricolia pullus,0.59,0.0082
Halacaridae,Tricolia pullus,0.01,0.0082
Mytilus galloprovincialis,Tricolia pullus,0.94,0.0082
Tanaidacea,Tricolia pullus,0.01,0.0082
Acanthochitona crinita,Aulactinia verrucosa,0.07,0.01
Actinia equina,Aulactinia verrucosa,4.14,0.01
Nassariidae,Aulactinia verrucosa,0.3,0.01
PhytoP,Polychaeta,0.0001,0.01
Polychaeta,Insecta,0.01,0.01
Polychaeta,Nematoda,0.01,0.01
Ulva lactuca,Nemertea,0.000228,0.01
Codium sp.,Ocenebra erinaceus,0.000228,0.04
Actinia equina,Acanthochitona crinita,4.14,0.07
Lithophyllum sp.,Venerupis sp.,0.000228,0.08
Insecta,Gibbula umbilicalis,0.01,0.45
Polychaeta,Gibbula umbilicalis,0.01,0.45
Coryphoblennius galerita,Patella ulyssiponensis,0.59,2.13
Tanaidacea,Actinia equina,0.01,4.14
Zooplankton,Actinia equina,0.001,4.14
Coryphoblennius galerita,Paracentrotus lividus,0.59,7.48
Insecta,Paracentrotus lividus,0.01,7.48
Tanaidacea,Actinia fragacea,0.01,14
Zooplankton,Actinia fragacea,0.001,14
Zooplankton,Anemonia sulcata,0.001,15
Lithophyllum sp.,Sagartia elegans,0.000228,18
