Prey,Predator,PreyMass,PredatorMass
Fucus serratus,PhytoP,0.000228,0.0001
Colpomenia peregrina,Cumacea,0.000228,0.0002
Corallina officinalis,Austrominius modestus,0.000228,0.001
Palaemon serratus,Ostracoda,0.01,0.001
Sphaeromatidae,Ostracoda,0.0002,0.001
Tonicella rubra,Ostracoda,0.01,0.001
Harparticoida,Tanaidacea,0.0002,0.002
Oligochaeta,Stenothoidae,0.0013,0.0035
PhytoP,Stenothoidae,0.0001,0.0035
Carcinus maenas,Littorina saxatilis,0.01,0.01
Carcinus maenas,Membranipora membranaceae,0.01,0.01
Carcinus maenas,Pagurus bernhardus,0.01,0.01
Harparticoida,Gibbula cineraria,0.0002,0.01
Harparticoida,Littorina saxatilis,0.0002,0.01
Oligochaeta,Procerodes littoralis,0.0013,0.01
Patella depressa,Gibbula cineraria,0.01,0.01
PhytoP,Procerodes littoralis,0.0001,0.01
Sphaeromatidae,Gibbula cineraria,0.0002,0.01
Sphaeromatidae,Nematoda,0.0002,0.01
Zooplankton,Patella vulgata,0.001,0.01
