Prey,Predator,PreyMass,PredatorMass
nanoflagellates ,Euastrum sp.,3.49e-12,3.21e-09
Holopedium gibberum,Tropocyclops prasinus,6.82e-05,6.85e-06
Gastropus stylifer,Daphnia catawba,8.55e-07,1e-05
copepod nauplii,Daphnia catawba,0.001812356,1e-05
Ictalurus nebulosus,fish fry,57,0.016
Mallomonas sp.,fish fry,5.65e-09,0.016
Oocyctis sp.,fish fry,8.61e-08,0.016
Perca flavescens,fish fry,46,0.016
Sphaerocystis schroeteri,fish fry,1.11e-09,0.016
Cryptomonas ovata,Notemigonus crysoleucas,4.75e-11,16.3789473684211
Keratella taurocephala,Salvelinus fontinalis,1e-08,180
