Prey,Predator,PreyMass,PredatorMass
Ulva sp.,Insecta,0.000228,0.0003
PhytoP,Copepoda,0.0001,0.001
Ulva sp.,Copepoda,0.000228,0.001
Zooplankton,Copepoda,0.001,0.001
Polychaeta,Gammaridae,0.0004,0.0013
Ulva sp.,Gammaridae,0.000228,0.0013
Zooplankton,Gammaridae,0.001,0.0013
Ulva sp.,Omalogyra atomus,0.000228,0.01
Copepoda,Palaemon elegans,0.001,0.13
Gammaridae,Palaemon elegans,0.0013,0.13
Polychaeta,Palaemon elegans,0.0004,0.13
Ulva sp.,Palaemon elegans,0.000228,0.13
Ulva sp.,Acanthonyx lunulatus,0.000228,0.18
Zooplankton,Acanthonyx lunulatus,0.001,0.18
Ulva sp.,Gibbula pennanti,0.000228,0.23
Padina pavonica,Pachygrapsus transversus,0.000228,2.37
Palaemon elegans,Pachygrapsus transversus,0.13,2.37
Ulva sp.,Pachygrapsus transversus,0.000228,2.37
