Prey,Predator,PreyMass,PredatorMass
PhytoP,Zooplankton,0.0001,0.001
Acanthophora spicifera,Gammaridae,0.000228,0.01
Polychaeta,Odontesthes argentinensis,0.01,0.01
Tanaidacea,Odontesthes argentinensis,0.01,0.01
Zooplankton,Odontesthes argentinensis,0.001,0.01
Acanthophora spicifera,Tanaidacea,0.000228,0.01
Caulerpa racemosa,Tanaidacea,0.000228,0.01
Dictyota sp,Tanaidacea,0.000228,0.01
Caulerpa racemosa,Ischnochiton striolatus,0.000228,0.1
Padina sp.,Ischnochiton striolatus,0.000228,0.1
Ulva lactuca,Ischnochiton striolatus,0.000228,0.1
Zooplankton,Barbatia candida,0.001,0.4
Ulva lactuca,Clibanarius vittatus,0.000228,1.01
Odontesthes argentinensis,Pagurus sp.,0.01,1.57
Acanthophora spicifera,Alpheus formosus,0.000228,1.7
Caulerpa racemosa,Alpheus formosus,0.000228,1.7
Dictyota sp,Alpheus formosus,0.000228,1.7
Ulva lactuca,Alpheus formosus,0.000228,1.7
Alpheus formosus,Bunodosoma cangicum,1.7,1.8
Barbatia candida,Bunodosoma cangicum,0.4,1.8
Bathygobius soporator,Bunodosoma cangicum,2.2,1.8
Cronius ruber,Bunodosoma cangicum,11.25,1.8
Ischnochiton striolatus,Bunodosoma cangicum,0.1,1.8
Morula nodulosa,Bunodosoma cangicum,0.72,1.8
Odontesthes argentinensis,Bunodosoma cangicum,0.01,1.8
Pagurus sp.,Bunodosoma cangicum,1.57,1.8
Callinectes sapidus,Bathygobius soporator,8.2,2.2
Cronius ruber,Bathygobius soporator,11.25,2.2
Eurypanopeus abreviatus,Bathygobius soporator,20.25,2.2
Nematoda,Bathygobius soporator,0.01,2.2
Acanthophora spicifera,Litopenaeus schmitti,0.000228,2.26
Padina sp.,Litopenaeus schmitti,0.000228,2.26
Polychaeta,Litopenaeus schmitti,0.01,2.26
Ulva lactuca,Litopenaeus schmitti,0.000228,2.26
Acanthophora spicifera,Tegula viridula,0.000228,2.66
Dictyota sp,Tegula viridula,0.000228,2.66
Ulva lactuca,Tegula viridula,0.000228,2.66
Crassostrea virginica,Eurypanopeus abreviatus,5.83,20.25
Ischnochiton striolatus,Eurypanopeus abreviatus,0.1,20.25
