Prey,Predator,PreyMass,PredatorMass
Salvelinus fontinalis,benthic detritus,182,-999
Epishura lacustris,Cryptomonas ovata,0.000122,4.75e-11
Mallomonas sp.,Cryptomonas ovata,5.65e-09,4.75e-11
Notemigonus crysoleucas,Scenedesmus sp.,7,1.61e-10
Dinobryon sertularia,Arthrodesmus incus,1.36e-09,2.39e-10
Dinobryon sertularia,Arthrodesmus subulatus,1.36e-09,2.39e-10
Ictalurus nebulosus,Arthrodesmus incus,52,2.39e-10
Notemigonus crysoleucas,Arthrodesmus incus,7,2.39e-10
Salvelinus fontinalis,Arthrodesmus incus,182,2.39e-10
Synura uvella,Arthrodesmus incus,1.61e-10,2.39e-10
Synura uvella,Cosmarium sp.,1.61e-10,3.49e-10
Synura uvella,Chrysocapsa planktonica,1.61e-10,1e-09
Epishura lacustris,Peridinium limbatum,0.000122,5.6e-08
Mallomonas sp.,Peridinium limbatum,5.65e-09,5.6e-08
Salvelinus fontinalis,Oocyctis sp.,182,8.61e-08
Ictalurus nebulosus,Lecane sp.,52,3.18e-07
Mallomonas sp.,Ploesoma truncatum,5.65e-09,4.92e-07
Keratella taurocephala,Polyarthra major,1e-08,8.55e-07
Salvelinus fontinalis,Polyarthra major,182,8.55e-07
Bosmina longirostris,Chydorus sphaericus,1.55e-06,2.18e-06
Ploesoma truncatum,Ceriodaphnia quadrangula,4.92e-07,5.85e-06
Ceriodaphnia quadrangula,Asplanchna sp.,5.85e-06,7.35e-06
Chrysocapsa planktonica,Asplanchna sp.,1e-09,7.35e-06
Chydorus bicornutus,Diaptomus minutus,2.18e-06,1.44e-05
Dinobryon sertularia,Cyclops vernalis,1.36e-09,2.24e-05
benthic detritus,Cyclops vernalis,-999,2.24e-05
Epishura lacustris,Diaphanosoma birgei,0.000122,4.01e-05
Cryptomonas ovata,Ophryoxus gracilis,4.75e-11,4.9e-05
Asplanchna sp.,Holopedium gibberum,7.35e-06,6.82e-05
fish eggs,Holopedium gibberum,0.0201,6.82e-05
Cyclops vernalis,Epishura lacustris,2.24e-05,0.000122
Mallomonas sp.,Epishura lacustris,5.65e-09,0.000122
Tropocyclops prasinus,Epishura lacustris,6.85e-06,0.000122
Ictalurus nebulosus,fish fry,52,0.016
Epishura lacustris,fish eggs,0.000122,0.0201
fish eggs,Notemigonus crysoleucas,0.0201,7
