Prey,Predator,PreyMass,PredatorMass
Gymnodinium palustre,benthic detritus,9.39e-09,-999
Ictalurus nebulosus,benthic detritus,36,-999
Kelicottia longispina,benthic detritus,2e-08,-999
Mallomonas sp.,benthic detritus,5.65e-09,-999
Mesocyclops edax,benthic detritus,1e-05,-999
Zygnema sp.,benthic detritus,2.57e-08,-999
Botryococcus braunii,Merismopedia punctata,3.64e-11,2.41e-11
Navicula sp.,Merismopedia punctata,9.01e-10,2.41e-11
Salvelinus fontinalis,Merismopedia punctata,360,2.41e-11
fish eggs,Merismopedia punctata,0.0201,2.41e-11
Anabaena sp.,Botryococcus braunii,5.51e-11,3.64e-11
Catostomus commersoni,Botryococcus braunii,692,3.64e-11
Bosmina longirostris,Cryptomonas erosa,1.55e-06,4.75e-11
Botryococcus braunii,Cryptomonas ovata,3.64e-11,4.75e-11
Catostomus commersoni,Cryptomonas erosa,692,4.75e-11
Ictalurus nebulosus,Cryptomonas erosa,36,4.75e-11
Polyarthra major,Cryptomonas ovata,8.55e-07,4.75e-11
Sphaerocystis schroeteri,Cryptomonas erosa,1.11e-09,4.75e-11
Sphaerocystis schroeteri,Cryptomonas ovata,1.11e-09,4.75e-11
fish eggs,Cryptomonas erosa,0.0201,4.75e-11
Merismopedia punctata,Anabaena sp.,2.41e-11,5.51e-11
Polyarthra major,Anabaena sp.,8.55e-07,5.51e-11
Anabaena sp.,Schroederia setigera,5.51e-11,6.37e-10
Kelicottia longispina,Schroederia setigera,2e-08,6.37e-10
Navicula sp.,Schroederia setigera,9.01e-10,6.37e-10
Polyarthra major,Schroederia setigera,8.55e-07,6.37e-10
Catostomus commersoni,Navicula sp.,692,9.01e-10
Gymnodinium palustre,Navicula sp.,9.39e-09,9.01e-10
Mesocyclops edax,Navicula sp.,1e-05,9.01e-10
Bosmina longirostris,Dinobryon bavaricum,1.55e-06,1.36e-09
Kelicottia longispina,Dinobryon bavaricum,2e-08,1.36e-09
Bosmina longirostris,Mallomonas sp.,1.55e-06,5.65e-09
Cryptomonas ovata,Mallomonas sp.,4.75e-11,5.65e-09
Gymnodinium palustre,Mallomonas sp.,9.39e-09,5.65e-09
benthic detritus,Mallomonas sp.,-999,5.65e-09
fish eggs,Mallomonas sp.,0.0201,5.65e-09
Bosmina longirostris,Gymnodinium palustre,1.55e-06,9.39e-09
Ictalurus nebulosus,Gymnodinium palustre,36,9.39e-09
Anabaena sp.,Keratella taurocephala,5.51e-11,1e-08
Chrosomus eos,Keratella taurocephala,11,1e-08
Mallomonas sp.,Keratella taurocephala,5.65e-09,1e-08
Navicula sp.,Keratella taurocephala,9.01e-10,1e-08
Schroederia setigera,Keratella taurocephala,6.37e-10,1e-08
Mesocyclops edax,Kelicottia longispina,1e-05,2e-08
fish eggs,Kelicottia longispina,0.0201,2e-08
Anabaena sp.,Zygnema sp.,5.51e-11,2.57e-08
Catostomus commersoni,Zygnema sp.,692,2.57e-08
Cryptomonas ovata,Zygnema sp.,4.75e-11,2.57e-08
Mesocyclops edax,Zygnema sp.,1e-05,2.57e-08
benthic detritus,Zygnema sp.,-999,2.57e-08
Kelicottia longispina,Oocyctis sp.,2e-08,8.61e-08
Schroederia setigera,Oocyctis sp.,6.37e-10,8.61e-08
benthic detritus,Oocyctis sp.,-999,8.61e-08
Anabaena sp.,Polyarthra major,5.51e-11,8.55e-07
Gymnodinium palustre,Polyarthra major,9.39e-09,8.55e-07
Merismopedia punctata,Polyarthra major,2.41e-11,8.55e-07
Schroederia setigera,Polyarthra major,6.37e-10,8.55e-07
copepod nauplii,Polyarthra major,0.00181,8.55e-07
fish fry,Polyarthra major,0.016,8.55e-07
Botryococcus braunii,Bosmina longirostris,3.64e-11,1.55e-06
Catostomus commersoni,Bosmina longirostris,692,1.55e-06
Chrosomus eos,Bosmina longirostris,11,1.55e-06
Polyarthra major,Bosmina longirostris,8.55e-07,1.55e-06
Salvelinus fontinalis,Bosmina longirostris,360,1.55e-06
Schroederia setigera,Bosmina longirostris,6.37e-10,1.55e-06
Sphaerocystis schroeteri,Bosmina longirostris,1.11e-09,1.55e-06
Zygnema sp.,Bosmina longirostris,2.57e-08,1.55e-06
copepod nauplii,Bosmina longirostris,0.00181,1.55e-06
Schroederia setigera,Mesocyclops edax,6.37e-10,1e-05
Zygnema sp.,Mesocyclops edax,2.57e-08,1e-05
Bosmina longirostris,Diaptomus minutus,1.55e-06,1.44e-05
Catostomus commersoni,Diaptomus minutus,692,1.44e-05
Gymnodinium palustre,Diaptomus minutus,9.39e-09,1.44e-05
Polyarthra major,Diaptomus minutus,8.55e-07,1.44e-05
Zygnema sp.,Diaptomus minutus,2.57e-08,1.44e-05
benthic detritus,Diaptomus minutus,-999,1.44e-05
Catostomus commersoni,Daphnia pulex,692,5.8e-05
Salvelinus fontinalis,Daphnia pulex,360,5.8e-05
benthic detritus,Daphnia pulex,-999,5.8e-05
fish fry,Daphnia pulex,0.016,5.8e-05
Chrosomus eos,copepod nauplii,11,0.00181
Kelicottia longispina,copepod nauplii,2e-08,0.00181
Sphaerocystis schroeteri,copepod nauplii,1.11e-09,0.00181
Dinobryon bavaricum,fish fry,1.36e-09,0.016
Oocyctis sp.,fish fry,8.61e-08,0.016
Sphaerocystis schroeteri,fish fry,1.11e-09,0.016
Catostomus commersoni,fish eggs,692,0.0201
Cryptomonas ovata,fish eggs,4.75e-11,0.0201
Kelicottia longispina,fish eggs,2e-08,0.0201
Merismopedia punctata,fish eggs,2.41e-11,0.0201
Mesocyclops edax,fish eggs,1e-05,0.0201
benthic detritus,fish eggs,-999,0.0201
Cryptomonas ovata,Chrosomus eos,4.75e-11,11
Ictalurus nebulosus,Chrosomus eos,36,11
Sphaerocystis schroeteri,Chrosomus eos,1.11e-09,11
fish eggs,Chrosomus eos,0.0201,11
fish fry,Chrosomus eos,0.016,11
Cryptomonas ovata,Ictalurus nebulosus,4.75e-11,36
Gymnodinium palustre,Ictalurus nebulosus,9.39e-09,36
Navicula sp.,Ictalurus nebulosus,9.01e-10,36
Zygnema sp.,Ictalurus nebulosus,2.57e-08,36
copepod nauplii,Ictalurus nebulosus,0.00181,36
Gymnodinium palustre,Salvelinus fontinalis,9.39e-09,360
Navicula sp.,Salvelinus fontinalis,9.01e-10,360
copepod nauplii,Salvelinus fontinalis,0.00181,360
fish eggs,Salvelinus fontinalis,0.0201,360
Chrosomus eos,Catostomus commersoni,11,692
Kelicottia longispina,Catostomus commersoni,2e-08,692
Polyarthra major,Catostomus commersoni,8.55e-07,692
Sphaerocystis schroeteri,Catostomus commersoni,1.11e-09,692
copepod nauplii,Catostomus commersoni,0.00181,692
