Prey,Predator,PreyMass,PredatorMass
Order Collembola,Anemone nemorosa,2.88e-05,-999
Order Diptera larvae,Anemone nemorosa,0.002035963,-999
Order Opiliones,Fraxinus excelsior,0.001294792,-999
Family Aphididae,Family Neanuridae,0.000179706,1.47e-05
Order Coleoptera larvae,Family Diapriidae,0.000665019,5.83e-05
Order Collembola,Family Ceraphronidae,2.88e-05,6.17e-05
Order Collembola,Family Cynipidae,2.88e-05,7.26e-05
Order Opiliones,Family Elmidae,0.001294792,8.33e-05
Deroceras reticulatum,Family Eulophidae,0.01240611,0.0001
Detritus,Family Anthocoridae,-999,0.0001
Order Hemiptera,Family Eulophidae,0.000738978,0.0001
Order Opiliones,Family Eulophidae,0.001294792,0.0001
Family Aphididae,Family Ptiliidae,0.000179706,0.00010125
Deroceras reticulatum,Family Dictynidae,0.01240611,0.000108889
Order Acari,Family Dictynidae,5.43e-05,0.000108889
Family Curculionidae,Family Formicidae,0.001947826,0.000121605
Order Nematoda,Family Formicidae,4.29e-05,0.000121605
Order Diptera larvae,Family Scydmaenidae,0.002035963,0.000233333
Family Aphididae,Trechus obtusus,0.000179706,0.00058
Family Curculionidae,Leiobunum blackwalli,0.001947826,0.0009
Order Aranae,Family Hydrometridae,0.000230769,0.001475
Deroceras reticulatum,Asellus aquaticus,0.01240611,0.001808333
Order Acari,Asellus aquaticus,5.43e-05,0.001808333
Anemone nemorosa,Family Hydrophilidae,-999,0.001925
Order Lepidoptera larvae,Pterostichus diligens,0.022066667,0.0048
Order Coleoptera larvae,Amara plebja,0.000665019,0.0058
Order Aranae,Order Isopoda,0.000230769,0.006476087
Order Coleoptera larvae,Order Isopoda,0.000665019,0.006476087
Family Clubionidae,Order Diplopoda,8.44e-05,0.006822842
Veronica montana,Order Diplopoda,-999,0.006822842
Order Opiliones,Glomeris marginata,0.001294792,0.006975
Order Coleoptera larvae,Platynus assimile,0.000665019,0.010534874
Order Diplopoda,Nebria brevicollis,0.006822842,0.013533333
Family Aphididae,Arion hortensis,0.000179706,0.021985625
Detritus,Abax parallelepipedus,-999,0.085614286
