Prey,Predator,PreyMass,PredatorMass
Copepoda,PhytoP,0.001,0.0001
Crassostrea virginica,PhytoP,9.53,0.0001
Hymeniacidon heliophila,PhytoP,0.01,0.0001
Palaemon northropi,PhytoP,0.01,0.0001
Cumacea,Zooplankton,0.01,0.001
Lottia subrugosa,Zooplankton,0.22,0.001
Bunodosoma cangicum,Polychaeta,0.46,0.01
Mytilaster solisianus,Fissurella clenchi,0.01,0.01
Pachygrapsus transversus,Hymeniacidon heliophila,9.76,0.01
Pachygrapsus transversus,Polychaeta,9.76,0.01
Tetraclita stalactifera,Isopoda,43.5,0.01
Copepoda,Tetraclita stalactifera,0.001,43.5
Cumacea,Tetraclita stalactifera,0.01,43.5
Pachygrapsus transversus,Tetraclita stalactifera,9.76,43.5
Petaloconchus sp,Tetraclita stalactifera,0.01,43.5
