Prey,Predator,PreyMass,PredatorMass
Chaetomorpha gracilis,Asteronema breviarticulatum,0.000228,0.000228
Echinometra lucunter,Isognomon bicolor,0.01,0.01
Echinometra lucunter,Isopoda,0.01,0.01
Isognomon bicolor,Sebidae,0.01,0.01
Lottia subrugosa,Isopoda,0.09,0.01
Lottia subrugosa,Sebidae,0.09,0.01
Perna perna,Echinometra lucunter,0.01,0.01
Sebidae,Isopoda,0.01,0.01
Stramonita haemastoma,Perna perna,6.9,0.01
Zooplankton,Lottia subrugosa,0.001,0.09
Chaetomorpha gracilis,Megabalanus tintinnabulum,0.000228,0.12
Megabalanus tintinnabulum,Fissurella clenchi,0.12,0.31
Mytilaster solisianus,Fissurella clenchi,0.33,0.31
Polychaeta,Fissurella clenchi,0.01,0.31
Zooplankton,Bathygobius soporator,0.001,0.5
Zooplankton,Stramonita haemastoma,0.001,6.9
