Prey,Predator,PreyMass,PredatorMass
Perca flavescens,Keriphyron sp.,143,1.05e-10
Perca flavescens,Fragilaria intermedia,143,8.96e-10
Oocyctis sp.,Tabellaria flocculosa,8.61e-08,1.07e-09
Oocyctis sp.,Desmidium sp.,8.61e-08,6.3e-09
Schroederia setigera,Kelicottia longispina,6.37e-10,2e-08
Oocyctis sp.,Tropocyclops prasinus,8.61e-08,6.85e-06
Xanthidium armatum,Tropocyclops prasinus,4.95e-08,6.85e-06
Halotheca sp.,Mesocyclops edax,7.06e-11,1e-05
Lyngbya sp.,Mesocyclops edax,7.39e-09,1e-05
Perca flavescens,Mesocyclops edax,143,1e-05
Keratella taurocephala,Diaphanosoma birgei,1e-08,4.01e-05
Dinobryon sertularia,fish fry,1.36e-09,0.016
Merismopedia punctata,fish fry,2.41e-11,0.016
Diaphanosoma birgei,Ictalurus nebulosus,4.01e-05,64
fish eggs,Ictalurus nebulosus,0.0201,64
Mesocyclops edax,Catostomus commersoni,1e-05,290
