Prey,Predator,PreyMass,PredatorMass
Palaemon northropi,PhytoP,0.206,0.0001
Crassostrea virginica,Zooplankton,10.85,0.001
Tanaidacea,Copepoda,0.01,0.001
Tetraclita stalactifera,Zooplankton,0.008,0.001
Crassostrea virginica,Tetraclita stalactifera,10.85,0.008
Palaemon northropi,Tetraclita stalactifera,0.206,0.008
Tanaidacea,Tetraclita stalactifera,0.01,0.008
Tetraclita stalactifera,Eurypanopeus abreviatus,0.008,0.01
Zooplankton,Callinectes sapidus,0.001,3.89
Tetraclita stalactifera,Bathygobius soporator,0.008,4.41
