Prey,Predator,PreyMass,PredatorMass
Amphiroa sp,Colpomenia peregrina,0.000228,0.000228
Colpomenia peregrina,Caulerpa racemosa,0.000228,0.000228
Hypnea musciformis,Sargassum cymosum,0.000228,0.000228
Hypnea musciformis,Ulva lactuca,0.000228,0.000228
Amphiroa sp,Plathelminthes,0.000228,0.01
Colpomenia peregrina,Polychaeta,0.000228,0.01
Hypnea musciformis,Plathelminthes,0.000228,0.01
Hypnea musciformis,Polychaeta,0.000228,0.01
PhytoP,Tanaidacea,0.0001,0.01
Tetraclita stalactifera,Plathelminthes,0.16,0.01
Zooplankton,Fissurella clenchi,0.001,0.01
Tetraclita stalactifera,Petaloconchus sp,0.16,0.74
Amphiroa sp,Stramonita haemastoma,0.000228,6.62
