Prey,Predator,PreyMass,PredatorMass
Holopedium gibberum,nanoflagellates ,6.82e-05,3.49e-12
Cryptomonas erosa,Ankistrodesmus falcatus,4.75e-11,2.57e-11
Holopedium gibberum,Ankistrodesmus falcatus,6.82e-05,2.57e-11
benthic detritus,Cryptomonas erosa,-999,4.75e-11
Holopedium gibberum,Mallomonas sp.,6.82e-05,5.65e-09
Diaphanosoma birgei,Monostyla lunaris,4.01e-05,1.37e-06
Cryptomonas erosa,Eucyclops agilis,4.75e-11,1e-05
nanoflagellates ,Mesocyclops edax,3.49e-12,1e-05
Bosmina longirostris,Diaptomus minutus,1.55e-06,1.44e-05
Synchaeta sp.,Diaptomus minutus,1.37e-05,1.44e-05
fish fry,fish eggs,0.016,0.0201
