Prey,Predator,PreyMass,PredatorMass
Nitzschia sp. (large),Achnanthes minutissima,-999,-999
Audouinella,Oligochaeta Type I,-999,9.27e-06
Cocconeis sp.,Oligochaeta type II,-999,9.27e-06
Deleatidium spp.,Nesameletus ornatus,8.2e-05,1.06e-05
Pinnularia (small - mesolepta??),Hydrobiosid sp.,-999,4.63e-05
Costachorema xanthoptera,Oxyethira albiceps,0.000148527,4.81e-05
Tabanid sp. ,Oxyethira albiceps,0.000731038,4.81e-05
Cymbella kappii,Corynoneura,-999,5.06e-05
Eukiefidrella,Corynoneura,0.000103273,5.06e-05
Pirara,Corynoneura,0.000164368,5.06e-05
Pirara,Austrosimulium australense,0.000164368,7.29e-05
Rhopalodia novae zelandicae,Austrosimulium australense,-999,7.29e-05
Gomphonema subclavatum,Psilachorema bidens ,-999,0.000236259
Archicaulioides diversus,Maoridiamesea,0.015691593,0.000239176
Asterionella sp.,Maoridiamesea,-999,0.000239176
Eriopterini sp. ,Maoridiamesea,0.000248146,0.000239176
Orchymontia sp.,Maoridiamesea,0.000614333,0.000239176
Hydora nitida adult,Zealandoperla/Acroperla sp.,0.000695792,0.000240406
Tabellaria flocculosa,Podonomus,-999,0.000374514
Pirara,Hydora nitida larvae,0.000164368,0.000448909
Navicula avenacea,Hydrobiosis parumbripennis,-999,0.00057196
Aucalosira sp.,Scirtid sp. (Broad type),-999,0.000695792
Fragilaria vaucheriae,Tabanid sp. ,-999,0.000731038
Cymbella kappii,Stictocladius,-999,0.000819175
Diploneis sp.,Stictocladius,-999,0.000819175
Gomphonema acuminatum,Stictocladius,-999,0.000819175
Nitzschia sp. (small),Stictocladius,-999,0.000819175
