Prey,Predator,PreyMass,PredatorMass
Cryptomonas ovata,Keratella taurocephala,4.75e-11,1e-08
Cryptomonas ovata,Bosmina longirostris,4.75e-11,1.55e-06
Cyclops bicuspidatus,Mesocyclops edax,2.24e-05,1e-05
Gymnodinium palustre,Mesocyclops edax,9.39e-09,1e-05
Dinobryon bavaricum,Diaptomus minutus,1.36e-09,1.44e-05
Oocyctis sp.,Diaptomus minutus,8.61e-08,1.44e-05
Schroederia setigera,Diaptomus minutus,6.37e-10,1.44e-05
Bosmina longirostris,Cyclops bicuspidatus,1.55e-06,2.24e-05
Kelicottia longispina,Cyclops bicuspidatus,2e-08,2.24e-05
Dinobryon bavaricum,Daphnia pulex,1.36e-09,5.8e-05
Bosmina longirostris,fish fry,1.55e-06,0.016
Mesocyclops edax,fish fry,1e-05,0.016
Polyarthra major,fish fry,8.55e-07,0.016
benthic detritus,fish fry,-999,0.016
fish eggs,fish fry,0.0201,0.016
Cyclops bicuspidatus,Chrosomus eos,2.24e-05,11
Daphnia pulex,Chrosomus eos,5.8e-05,11
Chrosomus eos,Salvelinus fontinalis,11,360
fish fry,Salvelinus fontinalis,0.016,360
