Prey,Predator,PreyMass,PredatorMass
Cryptomonas erosa,Kelicottia longispina,4.75e-11,2e-08
Cryptomonas ovata,Kelicottia longispina,4.75e-11,2e-08
Cryptomonas ovata,Conochiloides dossuarius,4.75e-11,1.83e-06
Cryptomonas ovata,Chydorus sphaericus,4.75e-11,2.18e-06
Cryptomonas erosa,Diaptomus sicilis,4.75e-11,5.79e-06
Tetraedron caudatum,Diaptomus sicilis,7.02e-10,5.79e-06
Bosmina longirostris,Mesocyclops edax,1.55e-06,1e-05
Diaptomus leptopus,Eucyclops agilis,1.01e-05,1e-05
Kelicottia longispina,Mesocyclops edax,2e-08,1e-05
Dinobryon bavaricum,Diaptomus leptopus,1.36e-09,1.01e-05
Mallomonas sp.,Diaptomus minutus,5.65e-09,1.44e-05
Merismopedia tenuissima,Diaptomus minutus,2.41e-11,1.44e-05
Chydorus sphaericus,Cyclops vernalis,2.18e-06,2.24e-05
Peridinium inconspicuum,Cyclops vernalis,5.6e-08,2.24e-05
Cryptomonas erosa,Diaphanosoma birgei,4.75e-11,4.01e-05
Cryptomonas ovata,Daphnia pulex,4.75e-11,5.8e-05
Mallomonas sp.,Daphnia pulex,5.65e-09,5.8e-05
Dinobryon bavaricum,Holopedium gibberum,1.36e-09,6.82e-05
Diaptomus minutus,fish fry,1.44e-05,0.016
Kelicottia longispina,fish fry,2e-08,0.016
Mesocyclops edax,fish fry,1e-05,0.016
