Prey,Predator,PreyMass,PredatorMass
Chironomidae indet.,Acanthocyclops vernalis,0.0382,0.0022
Chydorus latus,Acanthocyclops vernalis,0.0001,0.0022
Tanytarsus bruchonidae,Acanthocyclops vernalis,0.01298,0.0022
Enchytraidae sp.,Procladius sagittalis,0.0085,0.0441
Glyptotendipes pallens,Hydroporus erythrocephalus,0.0773,0.0474
Procladius sagittalis,Hydroporus erythrocephalus,0.0441,0.0474
Sialis lutaria,Hydroporus erythrocephalus,0.5252,0.0474
Tanytarsus bruchonidae,Hydroporus erythrocephalus,0.01298,0.0474
Hydroporus erythrocephalus,Holocentropus picicornis,0.0474,0.1062
Corixa dentipes,Argyroneta aquatica,0.9669,0.2722
Corixa dentipes,Sialis lutaria,0.9669,0.5252
Agabus sturmii,Illybius fuliginosus,0.2822,0.65
Chironomidae indet.,Limnephilus marmoratus,0.0382,0.8076
Chironomus dorsalis,Limnephilus marmoratus,0.1472,0.8076
Agabus sturmii,Notonecta glauca,0.2822,1.4396
Argyroneta aquatica,Aeshna juncea,0.2722,2.7028
Corixa punctata,Dytiscus marginalis,0.9278,5.0192
