Prey,Predator,PreyMass,PredatorMass
Cryptomonas ovata,Keratella taurocephala,4.75e-11,1e-08
Cryptomonas ovata,Polyarthra remata,4.75e-11,1.99e-07
Cryptomonas ovata,Conochiloides unicornis,4.75e-11,3.18e-07
Cryptomonas ovata,Polyarthra major,4.75e-11,8.55e-07
Cryptomonas ovata,Trichocerca multicrinis,4.75e-11,1.23e-06
benthic detritus,Chydorus bicornutus,-999,2.18e-06
Cryptomonas ovata,Chydorus sphaericus,4.75e-11,2.18e-06
Chydorus bicornutus,Tropocyclops prasinus,2.18e-06,6.85e-06
Chydorus sphaericus,Tropocyclops prasinus,2.18e-06,6.85e-06
Diaptomus minutus,Tropocyclops prasinus,1.44e-05,6.85e-06
Gastropus stylifer,Tropocyclops prasinus,8.55e-07,6.85e-06
Kelicottia bostoniensis,Tropocyclops prasinus,2e-08,6.85e-06
Keratella taurocephala,Tropocyclops prasinus,1e-08,6.85e-06
Ophryoxus gracilis,Tropocyclops prasinus,4.9e-05,6.85e-06
Peridinium inconspicuum,Tropocyclops prasinus,5.6e-08,6.85e-06
Peridinium limbatum,Tropocyclops prasinus,5.6e-08,6.85e-06
Peridinium wisconsinense,Tropocyclops prasinus,5.6e-08,6.85e-06
Ploesoma hudsoni,Tropocyclops prasinus,2.18e-06,6.85e-06
Ploesoma truncatum,Tropocyclops prasinus,4.92e-07,6.85e-06
Polyarthra remata,Tropocyclops prasinus,1.99e-07,6.85e-06
Polyarthra vulgaris,Tropocyclops prasinus,5.09e-07,6.85e-06
copepod nauplii,Tropocyclops prasinus,0.001812356,6.85e-06
Gastropus stylifer,Asplanchna sp.,8.55e-07,7.35e-06
Lecane sp.,Asplanchna sp.,3.18e-07,7.35e-06
Peridinium limbatum,Asplanchna sp.,5.6e-08,7.35e-06
Ploesoma truncatum,Asplanchna sp.,4.92e-07,7.35e-06
Polyarthra remata,Asplanchna sp.,1.99e-07,7.35e-06
Polyarthra vulgaris,Asplanchna sp.,5.09e-07,7.35e-06
Trichocerca multicrinis,Asplanchna sp.,1.23e-06,7.35e-06
Trichocerca similis,Asplanchna sp.,7.46e-07,7.35e-06
Aphanocapsa sp.,Diaptomus minutus,7.82e-12,1.44e-05
Arthrodesmus incus,Diaptomus minutus,2.39e-10,1.44e-05
Arthrodesmus subulatus,Diaptomus minutus,2.39e-10,1.44e-05
Chrysocapsa planktonica,Diaptomus minutus,1e-09,1.44e-05
Cryptomonas ovata,Diaptomus minutus,4.75e-11,1.44e-05
Merismopedia punctata,Diaptomus minutus,2.41e-11,1.44e-05
Scenedesmus sp.,Diaptomus minutus,1.61e-10,1.44e-05
Alona affinis,Cyclops vernalis,3.2e-06,2.24e-05
Chydorus bicornutus,Cyclops vernalis,2.18e-06,2.24e-05
Chydorus sphaericus,Cyclops vernalis,2.18e-06,2.24e-05
Keratella crassa,Cyclops vernalis,1.89e-06,2.24e-05
Keratella taurocephala,Cyclops vernalis,1e-08,2.24e-05
Peridinium inconspicuum,Cyclops vernalis,5.6e-08,2.24e-05
Ploesoma truncatum,Cyclops vernalis,4.92e-07,2.24e-05
Polyarthra remata,Cyclops vernalis,1.99e-07,2.24e-05
Tropocyclops prasinus,Cyclops vernalis,6.85e-06,2.24e-05
benthic detritus,Ophryoxus gracilis,-999,4.9e-05
Aphanocapsa sp.,Holopedium gibberum,7.82e-12,6.82e-05
Dinobryon sp.,Holopedium gibberum,1.36e-09,6.82e-05
Oocyctis sp.,Holopedium gibberum,8.61e-08,6.82e-05
Scenedesmus dimorphus,Holopedium gibberum,1.61e-10,6.82e-05
Scenedesmus quadricauda,Holopedium gibberum,1.61e-10,6.82e-05
Scenedesmus sp.,Holopedium gibberum,1.61e-10,6.82e-05
Synura uvella,Holopedium gibberum,1.61e-10,6.82e-05
Uroglenopsis americana,Holopedium gibberum,4.79e-11,6.82e-05
Ascomorpha ecaudis,Epishura lacustris,3.18e-07,0.000122
Bosmina longirostris,Epishura lacustris,1.55e-06,0.000122
Peridinium limbatum,Epishura lacustris,5.6e-08,0.000122
Peridinium wisconsinense,Epishura lacustris,5.6e-08,0.000122
Ploesoma truncatum,Epishura lacustris,4.92e-07,0.000122
Polyarthra major,Epishura lacustris,8.55e-07,0.000122
Polyarthra vulgaris,Epishura lacustris,5.09e-07,0.000122
Trichocerca multicrinis,Epishura lacustris,1.23e-06,0.000122
Trichocerca similis,Epishura lacustris,7.46e-07,0.000122
copepod nauplii,Epishura lacustris,0.001812356,0.000122
Asplanchna sp.,fish fry,7.35e-06,0.016
Ceriodaphnia quadrangula,fish fry,5.85e-06,0.016
Chydorus bicornutus,fish fry,2.18e-06,0.016
Chydorus sphaericus,fish fry,2.18e-06,0.016
Cosmarium sp.,fish fry,3.49e-10,0.016
Cyclops vernalis,fish fry,2.24e-05,0.016
Diaphanosoma birgei,fish fry,4.01e-05,0.016
Epishura lacustris,fish fry,0.000122,0.016
Kelicottia bostoniensis,fish fry,2e-08,0.016
Ophryoxus gracilis,fish fry,4.9e-05,0.016
Peridinium limbatum,fish fry,5.6e-08,0.016
Peridinium wisconsinense,fish fry,5.6e-08,0.016
Ploesoma truncatum,fish fry,4.92e-07,0.016
Polyarthra major,fish fry,8.55e-07,0.016
Trichocerca similis,fish fry,7.46e-07,0.016
copepod nauplii,fish fry,0.001812356,0.016
Ascomorpha ecaudis,Notemigonus crysoleucas,3.18e-07,7
Bosmina longirostris,Notemigonus crysoleucas,1.55e-06,7
Chydorus bicornutus,Notemigonus crysoleucas,2.18e-06,7
Chydorus sphaericus,Notemigonus crysoleucas,2.18e-06,7
Conochiloides unicornis,Notemigonus crysoleucas,3.18e-07,7
Cyclops vernalis,Notemigonus crysoleucas,2.24e-05,7
Kelicottia bostoniensis,Notemigonus crysoleucas,2e-08,7
Keratella crassa,Notemigonus crysoleucas,1.89e-06,7
Keratella taurocephala,Notemigonus crysoleucas,1e-08,7
Ophryoxus gracilis,Notemigonus crysoleucas,4.9e-05,7
Polyarthra major,Notemigonus crysoleucas,8.55e-07,7
Polyarthra remata,Notemigonus crysoleucas,1.99e-07,7
Polyarthra vulgaris,Notemigonus crysoleucas,5.09e-07,7
Trichocerca multicrinis,Notemigonus crysoleucas,1.23e-06,7
Tropocyclops prasinus,Notemigonus crysoleucas,6.85e-06,7
benthic detritus,Ictalurus nebulosus,-999,52
