Prey,Predator,PreyMass,PredatorMass
Polychaeta,PhytoP,0.01,0.0001
Copepoda,Ulva lactuca,0.001,0.000228
Sebidae,Ulva lactuca,0.01,0.000228
Lischkeia,Zooplankton,0.01,0.001
Lottia subrugosa,Copepoda,0.12,0.001
Sebidae,Zooplankton,0.01,0.001
Ulva lactuca,Zooplankton,0.000228,0.001
Colomastigidae,Lischkeia,0.01,0.01
Crassostrea virginica,Sebidae,7.88,0.01
Lischkeia,Polychaeta,0.01,0.01
Nodilittorina lineolata,Lischkeia,0.15,0.01
PhytoP,Lischkeia,0.0001,0.01
Tetraclita stalactifera,Polychaeta,0.28,0.01
Zooplankton,Lottia subrugosa,0.001,0.12
Colomastigidae,Stramonita haemastoma,0.01,0.13
Copepoda,Stramonita haemastoma,0.001,0.13
Lischkeia,Stramonita haemastoma,0.01,0.13
Colomastigidae,Nodilittorina lineolata,0.01,0.15
PhytoP,Tetraclita stalactifera,0.0001,0.28
