Prey,Predator,PreyMass,PredatorMass
Cryptomonas erosa,Monostyla lunaris,4.75e-11,1.37e-06
Cryptomonas ovata,Monostyla lunaris,4.75e-11,1.37e-06
Melosira sp.,Chydorus bicornutus,5.8e-10,2.18e-06
Tabellaria fenestrata,Chydorus bicornutus,1.07e-09,2.18e-06
Keratella taurocephala,Tropocyclops prasinus,1e-08,6.85e-06
Cyclotella glomerata,Daphnia catawba,1.05e-10,1e-05
Keratella taurocephala,Mesocyclops edax,1e-08,1e-05
Polyarthra major,Mesocyclops edax,8.55e-07,1e-05
Schroederia setigera,Daphnia catawba,6.37e-10,1e-05
Melosira sp.,Ilyocryptus spinifer,5.8e-10,1.14e-05
Cyclotella glomerata,Diaptomus minutus,1.05e-10,1.44e-05
Schroederia setigera,Diaptomus minutus,6.37e-10,1.44e-05
Tabellaria fenestrata,Diaptomus minutus,1.07e-09,1.44e-05
Bosmina longirostris,Cyclops vernalis,1.55e-06,2.24e-05
Ceratium carolinianum,Cyclops vernalis,2.57e-09,2.24e-05
Monostyla lunaris,Cyclops vernalis,1.37e-06,2.24e-05
copepod nauplii,Cyclops vernalis,0.001812356,2.24e-05
Melosira sp.,Acantholeberis curvirostris,5.8e-10,4.01e-05
Nitzschia sp.,Acantholeberis curvirostris,1.26e-10,4.01e-05
Cyclotella glomerata,Daphnia pulex,1.05e-10,5.8e-05
Nitzschia sp.,Daphnia pulex,1.26e-10,5.8e-05
Schroederia setigera,Daphnia pulex,6.37e-10,5.8e-05
Cyclotella glomerata,Holopedium gibberum,1.05e-10,6.82e-05
Micrasterias sp.,Holopedium gibberum,2.94e-07,6.82e-05
Schroederia setigera,Holopedium gibberum,6.37e-10,6.82e-05
Tabellaria fenestrata,Holopedium gibberum,1.07e-09,6.82e-05
Cyclops vernalis,fish fry,2.24e-05,0.016
Diaphanosoma birgei,fish fry,4.01e-05,0.016
Micrasterias sp.,fish fry,2.94e-07,0.016
Monostyla lunaris,fish fry,1.37e-06,0.016
copepod nauplii,fish fry,0.001812356,0.016
fish eggs,fish fry,0.0201,0.016
benthic detritus,Chrosomus eos,-999,2.4
benthic detritus,Catostomus commersoni,-999,60
