Prey,Predator,PreyMass,PredatorMass
Tanaidacea,Odontesthes argentinensis,0.01,0.01
Ulva lactuca,Gammaridae,0.000228,0.01
Lithophyllum,Ischnochiton striolatus,0.000228,0.1
Copepoda,Palaemon northropi,0.001,0.3
Zooplankton,Barbatia candida,0.001,0.4
Odontesthes argentinensis,Bunodosoma cangicum,0.01,1.8
Callinectes sapidus,Bathygobius soporator,8.2,2.2
Eurypanopeus abreviatus,Bathygobius soporator,20.25,2.2
Crassostrea virginica,Eurypanopeus abreviatus,5.83,20.25
Ischnochiton striolatus,Eurypanopeus abreviatus,0.1,20.25
Zooplankton,Holothuria grisea,0.001,119.15
