Prey,Predator,PreyMass,PredatorMass
Zygoptera,Poduromorpha,0.013566418,2.95e-05
Coleoptera,Acari pred,3.84e-05,3.45e-05
Meligethes sp,Acari pred,0.000652842,3.45e-05
Propylaea quatuordecimpunctata,Theridiidae,0.003583266,6.29e-05
Tetragnatha sp,Theridiidae,0.00353048469444444,6.29e-05
Conocephalus dorsalis,Edaphus blŸhweissi,0.07568607,6.72e-05
Pachygnatha sp,Edaphus blŸhweissi,0.005527328,6.72e-05
Pardosa sp,Edaphus blŸhweissi,0.012851037,6.72e-05
Zygoptera,Proctotrupoidea,0.013566418,7.97e-05
Argiope bruennichi,Hybotidae,0.002266204,8.85e-05
Chaetocnema confusa,Hybotidae,0.001227146,8.85e-05
Lepidoptera,Hybotidae,0.000250873,8.85e-05
Propylaea quatuordecimpunctata,Hybotidae,0.003583266,8.85e-05
Psychodidae,Hybotidae,0.000494574565217391,8.85e-05
Vertigo moulinsiana,Hybotidae,0.065315869,8.85e-05
Bathyphantes gracilis,Bryaxis sp,0.00077728,0.000105535
Gongylidiellum murcidum,Bryaxis sp,0.000383458,0.000105535
Succinea putris,Araneidae,0.279021725,0.000112274
Trichia sericea,Araneidae,0.271818361,0.000112274
Trypoxylon attenuatum,Araneidae,0.002923535,0.000112274
Pterostichus sp,Aphidoidea,0.013253174,0.000195462
Zygoptera,Aphidoidea,0.013566418,0.000195462
Pachygnatha sp,Brachygluta sp,0.005527328,0.000214014
Pirata piscatorius,Brachygluta sp,0.05630965,0.000214014
Tetartopeus terminatum,Brachygluta sp,0.002208862,0.000214014
Brachycera,Trogophloeus corticinus,0.000744173,0.000245429
Ephydridae,Stilicus rufipes,0.000797328,0.000245429
Herina parva,Stilicus rufipes,0.00132888,0.000245429
Limacidae,Stilicus rufipes,0.345443419,0.000245429
Trachelipus rathkei,Erichsonius cinerascens,0.060164113,0.000245429
Trichia sericea,Stilicus rufipes,0.271818361,0.000245429
Trichoptera,Stilicus rufipes,0.002064455,0.000245429
Zygoptera,Trogophloeus corticinus,0.013566418,0.000245429
Cantharis fulvicollis,Teuchophorus calcaratus,0.021008735,0.000265776
Cloeon simile,Chrysotus cilipes,0.000589844,0.000265776
Diplocampa assimile,Chrysotus cilipes,0.001595289,0.000265776
Euconulus alderi,Teuchophorus calcaratus,0.039465254,0.000265776
Gongylidiellum murcidum,Chrysotus cilipes,0.000383458,0.000265776
Helicidae,Teuchophorus calcaratus,0.083148428,0.000265776
Herina frondescentiae,Teuchophorus calcaratus,0.001568078,0.000265776
Limnobaris dolorosa,Chrysotus cilipes,0.011289741,0.000265776
Meligethes sp,Chrysotus cilipes,0.000652842,0.000265776
Salticidae,Chrysotus cilipes,0.0057653479,0.000265776
Trogophloeus corticinus,Chrysotus cilipes,0.000245429,0.000265776
Brachycera,Cicadina,0.000744173,0.000332286
Apis mellifera L.,Thomisidae,0.049965868,0.000359276
Coenagrion sp,Thomisidae,0.024773458,0.000359276
Emberiza schoeniclus,Thomisidae,20,0.000359276
Ilione lineata,Thomisidae,0.002657759,0.000359276
Limacidae,Thomisidae,0.345443419,0.000359276
Natrix natrix,Thomisidae,100,0.000359276
Pachybrachius sp,Thomisidae,0.004153571,0.000359276
Theridion sp,Thomisidae,0.000884372,0.000359276
Tibellus maritimus,Thomisidae,0.01602925,0.000359276
Trachelipus rathkei,Thomisidae,0.060164113,0.000359276
Vulpes vulpes,Thomisidae,5000,0.000359276
Walckenaeria nudipalpis,Thomisidae,0.001036374,0.000359276
Ichneumonidae,Liocranidae,0.006644397,0.000366186
Muscidae flor,Liocranidae,0.001118917,0.000366186
