Prey,Predator,PreyMass,PredatorMass
Fucus,PhytoP,0.000228,0.0001
Zooplankton,PhytoP,0.001,0.0001
Fabricia stellaris,Oligochaeta,0.0003,0.0002
Insecta,Oligochaeta,0.003,0.0002
Polychaeta,Oligochaeta,0.0002,0.0002
Ulvaria obscura,Oligochaeta,0.000228,0.0002
Zooplankton,Diatomophyceae,0.001,0.0002
Zooplankton,Clathromorphum circumscriptum,0.001,0.000228
Diatomophyceae,Nematoda,0.0002,0.01
PhytoP,Nematoda,0.0001,0.01
Zooplankton,Nematoda,0.001,0.01
Zooplankton,Littorina obtusata,0.001,0.0283
Ralfsia verrucosa,Eteone longa,0.000228,0.147
PhytoP,Alitta virens,0.0001,0.2926
