Prey,Predator,PreyMass,PredatorMass
Dinobryon sp.,Diaptomus leptopus,1.36e-09,1.01e-05
Oocyctis sp.,Diaptomus leptopus,8.61e-08,1.01e-05
Oocyctis sp.,Diaptomus minutus,8.61e-08,1.44e-05
Botryococcus braunii,Daphnia pulex,3.64e-11,5.8e-05
Botryococcus braunii,Holopedium gibberum,3.64e-11,6.82e-05
Schroederia setigera,Holopedium gibberum,6.37e-10,6.82e-05
Cyclops scutifer,fish fry,2.24e-05,0.016
Daphnia pulex,fish fry,5.8e-05,0.016
Diaphanosoma birgei,fish fry,4.01e-05,0.016
Diaptomus leptopus,fish fry,1.01e-05,0.016
copepod nauplii,fish fry,0.001812356,0.016
