Prey,Predator,PreyMass,PredatorMass
nanoflagellates ,Keratella taurocephala,3.49e-12,1e-08
nanoflagellates ,Kelicottia longispina,3.49e-12,2e-08
nanoflagellates ,Trichocerca cylindrica,3.49e-12,2.5e-07
Polyarthra vulgaris,Tropocyclops prasinus,5.09e-07,6.85e-06
copepod nauplii,Tropocyclops prasinus,0.001812356,6.85e-06
Gastropus stylifer,Asplanchna sp.,8.55e-07,7.35e-06
Trichocerca pusilla,Asplanchna sp.,7.46e-07,7.35e-06
Alona quadrangularis,Mesocyclops edax,4.01e-05,1e-05
Arthrodesmus incus,Daphnia catawba,2.39e-10,1e-05
Bosmina longirostris,Mesocyclops edax,1.55e-06,1e-05
Botryococcus braunii,Daphnia catawba,3.64e-11,1e-05
Cocconeia sp.,Daphnia catawba,4.23e-09,1e-05
Cryptomonas erosa,Daphnia catawba,4.75e-11,1e-05
Diaptomus minutus,Mesocyclops edax,1.44e-05,1e-05
Dictyosphaerium pulchellum,Daphnia catawba,7.14e-10,1e-05
Gastropus stylifer,Mesocyclops edax,8.55e-07,1e-05
Lyngbya sp.,Daphnia catawba,7.39e-09,1e-05
Mallomonas sp.,Daphnia catawba,5.65e-09,1e-05
Nephrocytium sp.,Daphnia catawba,6.62e-11,1e-05
Scenedesmus longus,Daphnia catawba,1.61e-10,1e-05
Sphaerocystis schroeteri,Daphnia catawba,1.11e-09,1e-05
Spondylosium planum,Daphnia catawba,8.72e-10,1e-05
Tabellaria fenestrata,Daphnia catawba,1.07e-09,1e-05
Trichocerca pusilla,Mesocyclops edax,7.46e-07,1e-05
Arthrodesmus incus,Diaptomus minutus,2.39e-10,1.44e-05
Botryococcus braunii,Diaptomus minutus,3.64e-11,1.44e-05
Chrysocapsa planktonica,Diaptomus minutus,1e-09,1.44e-05
Chrysosphaerella longispina,Diaptomus minutus,7.65e-10,1.44e-05
Cocconeia sp.,Diaptomus minutus,4.23e-09,1.44e-05
Nephrocytium sp.,Diaptomus minutus,6.62e-11,1.44e-05
Pediastrum tetras,Diaptomus minutus,4.91e-10,1.44e-05
Quadrigula closterioides,Diaptomus minutus,9.48e-10,1.44e-05
Sphaerocystis schroeteri,Diaptomus minutus,1.11e-09,1.44e-05
Asterionella formosa,Alona quadrangularis,5.12e-10,4.01e-05
Tabellaria fenestrata,Alona quadrangularis,1.07e-09,4.01e-05
Asterionella formosa,Holopedium gibberum,5.12e-10,6.82e-05
Chrysocapsa planktonica,Holopedium gibberum,1e-09,6.82e-05
Cocconeia sp.,Holopedium gibberum,4.23e-09,6.82e-05
Lyngbya sp.,Holopedium gibberum,7.39e-09,6.82e-05
Merismopedia tenuissima,Holopedium gibberum,2.41e-11,6.82e-05
Pediastrum tetras,Holopedium gibberum,4.91e-10,6.82e-05
Asplanchna sp.,fish fry,7.35e-06,0.016
Colletheca mutabilis,fish fry,3.21e-05,0.016
Conochiloides unicornis,fish fry,3.18e-07,0.016
Diaptomus minutus,fish fry,1.44e-05,0.016
Fragilaria sp.,fish fry,2.85e-09,0.016
Keratella taurocephala,fish fry,1e-08,0.016
Mesocyclops edax,fish fry,1e-05,0.016
Trichocerca cylindrica,fish fry,2.5e-07,0.016
Tropocyclops prasinus,fish fry,6.85e-06,0.016
Catostomus commersoni,Salvelinus fontinalis,371,333
fish fry,Salvelinus fontinalis,0.016,333
