Prey,Predator,PreyMass,PredatorMass
Lepidochitona cinerea,Ellisolandia elongata,0.002,0.000228
Ampithoidae,Insecta,0.0038,0.0006
PhytoP,Insecta,0.0001,0.0006
Polychaeta,Insecta,0.0013,0.0006
Gobius paganellus,Omalogyra atomus,0.25,0.0007
Acanthochitona crinita,Zooplankton,0.036,0.001
Cardiidae,Hydrobia sp.,0.0016,0.0015
Lipophrys pholis,Gammaridae,0.36,0.0019
Hydrobia sp.,Angulus tenuis,0.0015,0.002
Ophiuroidea,Lepidochitona cinerea,0.0061,0.002
Tricolia pullus,Angulus tenuis,0.0095,0.002
Zooplankton,Ampithoidae,0.001,0.0038
Cardiidae,Nematoda,0.0016,0.01
PhytoP,Nematoda,0.0001,0.01
Turtonia minuta,Acanthochitona crinita,0.001,0.036
Colpomenia peregrina,Nassariidae,0.000228,0.11
Lithophyllum sp.,Carcinus maenas,0.000228,0.154
Lophozozymus incisus,Carcinus maenas,1.15,0.154
Nemertea,Carcinus maenas,0.0005,0.154
Aulactinia verrucosa,Gobius paganellus,0.4,0.25
Patella depressa,Gobius paganellus,6.64,0.25
Pirimela denticulata,Gobius paganellus,0.009,0.25
Lepidochitona cinerea,Mytilus galloprovincialis,0.002,0.266
PhytoP,Mytilus galloprovincialis,0.0001,0.266
Chrysallida pellucida,Lipophrys trigloides,0.0052,0.34
Musculus costulatus,Lipophrys trigloides,0.0075,0.34
Palaemon longirostris,Lipophrys trigloides,0.118,0.34
Insecta,Lipophrys pholis,0.0006,0.36
Nemertea,Lipophrys pholis,0.0005,0.36
Paracentrotus lividus,Aulactinia verrucosa,7.97,0.4
Pirimela denticulata,Aulactinia verrucosa,0.009,0.4
Tanaidacea,Aulactinia verrucosa,0.0009,0.4
Ampithoidae,Paracentrotus lividus,0.0038,7.97
Ophiuroidea,Anemonia sulcata,0.0061,34.33
Sphacelaria cirrosa,Anemonia sulcata,0.000228,34.33
Tanaidacea,Anemonia sulcata,0.0009,34.33
