Prey,Predator,PreyMass,PredatorMass
PhytoP,Ellisolandia elongata,0.0001,0.000228
Sphacelaria cirrosa,Zooplankton,0.000228,0.001
Gibbula umbilicalis,Ophiuroidea,0.613,0.0018
Aplysia punctata,Ampithoidae,1.11,0.003
Ulva lactuca,Polychaeta,0.000228,0.0082
Sphacelaria cirrosa,Nematoda,0.000228,0.01
Sphacelaria cirrosa,Mytilus galloprovincialis,0.000228,0.0132
Ulva lactuca,Mytilus galloprovincialis,0.000228,0.0132
PhytoP,Leptochiton algesirensis,0.0001,0.13
Sphacelaria cirrosa,Phorcus lineatus,0.000228,0.744
PhytoP,Lepidochitona cinerea,0.0001,1.38
Sphacelaria cirrosa,Nassariidae,0.000228,1.64
Gammaridae,Pachygrapsus marmoratus,0.0026,3.291
Rissoidae,Pachygrapsus marmoratus,0.0038,3.291
Tanaidacea,Pachygrapsus marmoratus,0.0014,3.291
