Prey,Predator,PreyMass,PredatorMass
Zooplankton,Lithophyllum sp.,0.001,0.000228
Ellisolandia elongata,Lysianassidae,0.000228,0.0003
Lithophyllum sp.,Stenothoidae,0.000228,0.0004
Zooplankton,Gammaridae,0.001,0.0004
Gobius paganellus,Omalogyra atomus,0.17,0.0005
Lithophyllum sp.,Insecta,0.000228,0.0007
Musculus costulatus,Leptochiton algesirensis,0.0062,0.0012
Oligochaeta,Leptochiton algesirensis,0.0018,0.0012
Polychaeta,Leptochiton algesirensis,0.002,0.0012
PhytoP,Tanaidacea,0.0001,0.0013
Lithophyllum sp.,Ampithoidae,0.000228,0.0017
PhytoP,Ampithoidae,0.0001,0.0017
Ellisolandia elongata,Oligochaeta,0.000228,0.0018
Angulus tenuis,Turtonia minuta,0.0011,0.0019
Ellisolandia elongata,Turtonia minuta,0.000228,0.0019
Leptochiton algesirensis,Polychaeta,0.0012,0.002
Lysianassidae,Polychaeta,0.0003,0.002
Nucella sp.,Polychaeta,0.0094,0.002
Polychaeta,Barleeia sp.,0.002,0.0023
Polychaeta,Sphaeromatidae,0.002,0.0056
Zooplankton,Sphaeromatidae,0.001,0.0056
Acanthochitona crinita,Pirimela denticulata,0.014,0.0085
Oligochaeta,Nucella sp.,0.0018,0.0094
Zooplankton,Nucella sp.,0.001,0.0094
Colpomenia peregrina,Balanus sp.,0.000228,0.01
Musculus costulatus,Acanthochitona crinita,0.0062,0.014
Palaemon elegans,Palaemon longirostris,1.75,0.098
Lepadogaster lepadogaster,Lipophrys pholis,0.35,0.13
Zooplankton,Lepidochitona cinerea,0.001,0.187
Lithophyllum sp.,Eriphia verrucosa,0.000228,0.2
Liza ramada,Eriphia verrucosa,0.1,0.2
Palaemon elegans,Eriphia verrucosa,1.75,0.2
Sphaeromatidae,Eriphia verrucosa,0.0056,0.2
Mytilus galloprovincialis,Lepadogaster lepadogaster,0.203,0.35
Nucella sp.,Lepadogaster lepadogaster,0.0094,0.35
Palaemon elegans,Lepadogaster lepadogaster,1.75,0.35
Omalogyra atomus,Anemonia sulcata,0.0005,69.2
