Prey,Predator,PreyMass,PredatorMass
Arctosa leopardus,Sminthuridae,0.0195498227058824,2.95e-05
Herina parva,Sminthuridae,0.001230542,2.95e-05
Lacerta agilis,Sminthuridae,10,2.95e-05
Nabidae,Poduromorpha,0.006352521,2.95e-05
Episyrphus balteatus,Proctotrupoidea,0.008239053,6.64e-05
Pirata piraticus,Proctotrupoidea,0.007289163,6.64e-05
Araneae,Bryaxis sp,0.010881926,0.000105535
Araneidae,Hybotidae,0.000556187,0.00010631
Arctosa leopardus,Hybotidae,0.0195498227058824,0.00010631
Chrysotus cilipes,Hybotidae,0.000265776,0.00010631
Cryptobium fracticorne,Hybotidae,0.000490858,0.00010631
Ichneumonidae,Swammerdamella brevicornis,0.000372086,0.000132888
Limnia paludicola,Swammerdamella brevicornis,0.003189311,0.000132888
Otitinae,Swammerdamella brevicornis,0.00132888,0.000132888
Bidessus unistriatus,Clubiona sp,0.000490858,0.000155111
Bidessus unistriatus,Sciaridae,0.000490858,0.000164781
Acari phyto,Myllaena dubia,3.45e-05,0.000214014
Cryptobium fracticorne,Myllaena dubia,0.000490858,0.000214014
Delphacidae,Myllaena dubia,0.000779405,0.000214014
Bryaxis sp,Platystethus sp,0.000105535,0.000245429
Libellula quadrimaculata,Stilicus rufipes,0.233873244,0.000245429
Limnia paludicola,Platystethus sp,0.003189311,0.000245429
Microtus agrestis,Stilicus rufipes,35,0.000245429
Neoscona adianta,Stilicus rufipes,0.049055033,0.000245429
Chloropidae,Ichneumonidae,0.003029845,0.000372086
Cicadina,Lepidoptera,0.000395811,0.000439027
Elateridae,Lepidoptera,0.007895372,0.000439027
Bryaxis sp,Insecta,0.000105535,0.000463028
Herina germinationis,Insecta,0.001195992,0.000463028
Agraecina striata,Bidessus unistriatus,0.000863645,0.000490858
Aprostocetus sp,Meligethes sp,0.000212621,0.000490858
Capreolus capreolus,Cryptobium fracticorne,20000,0.000490858
Herina germinationis,Meligethes sp,0.001195992,0.000490858
Coenagrion sp,Drosophilidae,0.018078726,0.000531552
Cytilus sericeus,Hahniidae,0.005423984,0.00061837
Ensifera,Hahniidae,0.069007887,0.00061837
Agraecina striata,Araeoncus humilis,0.000863645,0.000690916
Anguis fragilis,Saltatoria,20,0.000690916
Carabidae,Thomisidae,0.01042785,0.000690916
Cicadella viridis,Thomisidae,0.014488634,0.000690916
Falco subbuteo,Thomisidae,210,0.000690916
Herina germinationis,Saltatoria,0.001195992,0.000690916
Pirata sp,Thomisidae,0.002207477,0.000690916
Arctosa sp,Nestus carbonarius,0.005630965,0.000736287
Herina frondescentiae,Nestus carbonarius,0.001568078,0.000736287
Ichneumonidae,Nestus carbonarius,0.000372086,0.000736287
Lepidoptera,Nestus carbonarius,0.000439027,0.000736287
Agriotes lineatus,Ceratopogonidae,0.013989461,0.00114640336842105
Antistea elegans,Herina germinationis,0.0015416639,0.001195992
Cryptobium fracticorne,Herina germinationis,0.000490858,0.001195992
Capreolus capreolus,Chaetocnema confusa,20000,0.001227146
Ceratopogonidae,Nestus ruralis,0.00114640336842105,0.001227146
Locustella naevia,Nestus ruralis,13,0.001227146
Muscidae flor,Nestus ruralis,0.001626549,0.001227146
Coenagrion sp,Herina frondescentiae,0.018078726,0.001568078
Entomobryomorpha,Herina frondescentiae,2.95e-05,0.001568078
Araeoncus humilis,Muscidae copro,0.000690916,0.001626549
Ceratopogonidae,Muscidae copro,0.00114640336842105,0.001626549
Ceratopogonidae,Muscidae flor,0.00114640336842105,0.001626549
Gongylidiellum murcidum,Muscidae flor,0.000690916,0.001626549
Lepidoptera,Muscidae flor,0.000439027,0.001626549
Leptoceridae,Muscidae copro,0.003833988,0.001626549
Libellula quadrimaculata,Muscidae copro,0.233873244,0.001626549
Meligethes sp,Muscidae flor,0.000490858,0.001626549
Elateridae,Lesteva sicula,0.007895372,0.001718004
Ensifera,Lesteva sicula,0.069007887,0.001718004
Bryaxis sp,Zelotes sp,0.000105535,0.00172729
Nabidae,Zelotes sp,0.006352521,0.00172729
Anisoptera,Neoascia sp,0.240656453,0.002126207
Libellula quadrimaculata,Neoascia sp,0.233873244,0.002126207
Otitinae,Pirata sp,0.00132888,0.002207477
Paederus riparius,Pirata sp,0.002336486,0.002207477
Chironomidae,Nestus sp,0.000194548,0.002299671
Anguis fragilis,Paederus riparius,20,0.002336486
Herina germinationis,Paederus riparius,0.001195992,0.002336486
Anguis fragilis,Coleoptera,20,0.002681447
Carabidae,Coleoptera,0.01042785,0.002681447
Acrididae,Heteroptera,0.024900081,0.003005231
Falco subbuteo,Heteroptera,210,0.003005231
Chartoscirta cincta,Chloropidae,0.003884811,0.003029845
Libellula quadrimaculata,Limnia paludicola,0.233873244,0.003189311
Cytilus sericeus,Larinioides sp,0.005423984,0.003523671
Dipogon sp,Larinioides sp,0.008239053,0.003523671
Falco subbuteo,Larinioides sp,210,0.003523671
Capreolus capreolus,Tetragnatha sp,20000,0.00366406556
Leptoceridae,Tetragnatha sp,0.003833988,0.00366406556
Agriotes lineatus,Pirata tenuitarsis,0.013989461,0.003972767
Episyrphus balteatus,Pirata tenuitarsis,0.008239053,0.003972767
Anisoptera,Staphylinidae,0.240656453,0.003979538
Elateridae,Staphylinidae,0.007895372,0.003979538
Falco subbuteo,Staphylinidae,210,0.003979538
Lumbricidae,Staphylinidae,0.092556152,0.003979538
Poduromorpha,Staphylinidae,2.95e-05,0.003979538
Chaetocnema confusa,Dryops sp,0.001227146,0.004344096
Chloropidae,Dryops sp,0.003029845,0.004344096
Carabidae,Salticidae,0.01042785,0.0053072275
Pirata sp,Salticidae,0.002207477,0.0053072275
Chironomidae,Limoniidae,0.000194548,0.005315518
Chloropidae,Limoniidae,0.003029845,0.005315518
Aphidoidea,Pachybrachius sp,0.000195462,0.00537521
Episyrphus balteatus,Pachybrachius sp,0.008239053,0.00537521
Agraecina striata,Cytilus sericeus,0.000863645,0.005423984
Aphidoidea,Lycosidae,0.000195462,0.005722203
Capreolus capreolus,Nabidae,20000,0.006352521
Aprostocetus sp,Tettigoniidae,0.000212621,0.007218797
Coronella austriaca,Tettigoniidae,40,0.007218797
Locustella naevia,Tettigoniidae,13,0.007218797
Pirata tenuitarsis,Tettigoniidae,0.003972767,0.007218797
Rana sp,Tettigoniidae,2,0.007218797
Anguis fragilis,Pirata piraticus,20,0.007289163
Drosophilidae,Pirata piraticus,0.000531552,0.007289163
Chaetocnema confusa,Elateridae,0.001227146,0.007895372
Chrysotus cilipes,Elateridae,0.000265776,0.007895372
Coenagrion sp,Elateridae,0.018078726,0.007895372
Acari phyto,Dipogon sp,3.45e-05,0.008239053
Araeoncus humilis,Episyrphus balteatus,0.000690916,0.008239053
Arctosa leopardus,Dipogon sp,0.0195498227058824,0.008239053
Bryaxis sp,Dipogon sp,0.000105535,0.008239053
Bryaxis sp,Episyrphus balteatus,0.000105535,0.008239053
Entomobryomorpha,Episyrphus balteatus,2.95e-05,0.008239053
Cerambycidae,Limnephilidae,0.000297939,0.008552742
Hybotidae,Tibellus sp,0.00010631,0.00871734405555556
Oligochaeta,Tibellus sp,0.0848510000434783,0.00871734405555556
Larinioides cornutus,Pardosa prativaga,0.12298304,0.00994919
Anisoptera,Limnobaris dolorosa,0.240656453,0.011289741
Dryops sp,Limnobaris dolorosa,0.004344096,0.011289741
Gongylidiellum murcidum,Limnobaris dolorosa,0.000690916,0.011289741
Chaetocnema confusa,Sepedon spinipes,0.001227146,0.012491467
Muscidae copro,Sepedon spinipes,0.001626549,0.012491467
Nabidae,Sepedon spinipes,0.006352521,0.012491467
Oligochaeta,Sepedon spinipes,0.0848510000434783,0.012491467
Cicadina,Pardosa sp,0.000395811,0.012851037
Chartoscirta cincta,Zygoptera,0.003884811,0.013566418
Dolomedes fimbriatus,Zygoptera,0.407640412,0.013566418
Entomobryomorpha,Zygoptera,2.95e-05,0.013566418
Oxyloma elegans,Zygoptera,0.387965179,0.013566418
Sciocoris sp,Zygoptera,0.028097689,0.013566418
Dipogon sp,Sarcophagidae,0.008239053,0.014351898
Linyphiidae,Sarcophagidae,0.00061837,0.014351898
Rana sp,Sarcophagidae,2,0.014351898
Agriotes lineatus,Dolomedes sp,0.013989461,0.015614701
Chrysotus cilipes,Dolomedes sp,0.000265776,0.015614701
Aphidoidea,Arctosa leopardus,0.000195462,0.0195498227058824
Anisoptera,Ischnura elegans,0.240656453,0.019759782
Anisoptera,Evarcha arcuata,0.240656453,0.020727479
Cytilus sericeus,Evarcha arcuata,0.005423984,0.020727479
Cytilus sericeus,Sciocoris sp,0.005423984,0.028097689
Leptoceridae,Sciocoris sp,0.003833988,0.028097689
Marpissa radiata,Sciocoris sp,0.038345835,0.028097689
