Prey,Predator,PreyMass,PredatorMass
Athous sp. (juv),algae,0.000875669,-999
Lithobius cf. dentatus (juv),plants,0.003039922,-999
Rhodacarus agrestis,plants,1.55e-05,-999
Strigamia acuminata,plants,0.006997365,-999
Zerconidae sp. (juv),leaf litter,2e-05,-999
amoebae,dead organic matter,2.8e-08,-999
Lithobius cf. dentatus (juv),root feeding nematodes,0.003039922,2.35e-07
Abax sp.,fungivorous nematodes,0.192305356,5.35e-07
Ceratophysella denticulata,fungivorous nematodes,5.96e-06,5.35e-07
Dinychus perforatus (juv),predacious nematodes,4.04e-05,3.56e-06
Oribatida sp. (juv),Suctobelbella sp.,7.36e-07,6.17e-06
Folsomia quadrioculata,Lepidocyrtus lignorum,5.41e-06,8.99e-06
Linyphiidae (juv),Pergamasinae (juv) {s},0.000519895,1.87e-05
Pantelozetes paolii,Pergamasinae (juv) {s},1.22e-05,1.87e-05
Aleocharinae sp1 (juv),Zerconidae sp. (juv),0.000349987,2e-05
Lumbricus terrestris (juv) {xxxl},Zerconidae sp. (juv),2.295738095,2e-05
Plectophoreus fischeri,Zerconidae sp. (juv),0.000326196,2e-05
Dinychus perforatus (juv),Lysigamasus cornutus,4.04e-05,3.51e-05
Linyphia hortensis,Lysigamasus cornutus,0.005205442,3.51e-05
Athous subfuscus (juv) {m},Dinychus perforatus,0.000471002,6.09e-05
Aporectodea longa,Lithobius sp2 {s},2.272,6.6e-05
Arion fuscus,Lithobius sp2 {s},1.0918425,6.6e-05
Euconulus fulvus,Lithobius sp2 {s},0.000675792,6.6e-05
Aporrectodea rosea (juv),Macrocheles dentatus,0.085811429,9.56e-05
Arion fuscus,Macrocheles dentatus,1.0918425,9.56e-05
Dinychus perforatus (juv),Macrocheles dentatus,4.04e-05,9.56e-05
Haplophthalmus mengei,Macrocheles dentatus,0.000409396,9.56e-05
Lithobius cf. dentatus (juv),Macrocheles dentatus,0.003039922,9.56e-05
Geostiba circellaris,Scutigerella immaculata {m},0.001056938,0.000203722
Lithobius sp.,Plectophoreus fischeri,0.00359344,0.000326196
Monachoides incarnatus,Plectophoreus fischeri,0.133691024,0.000326196
Scolopendrella cf. subnuda {m},Trichoniscus pusillus {m},0.000200929,0.000404192
Clubionidae (juv),Haplophthalmus mengei,0.003435355,0.000409396
Dinychus perforatus (juv),Haplophthalmus mengei,4.04e-05,0.000409396
Erigonella hiemalis,Haplophthalmus mengei,0.001322539,0.000409396
Athous sp. (juv),Athous subfuscus (juv) {m},0.000875669,0.000471002
Athous sp. (juv),Euconulus fulvus,0.000875669,0.000675792
Dinychus perforatus (juv),Euconulus fulvus,4.04e-05,0.000675792
Cantharidae sp.,Geostiba circellaris,0.004843955,0.001056938
Diplocephalus picinus,Geostiba circellaris,0.001612679,0.001056938
Robertus sp. (juv) {l},Saloca diceros,0.002025921,0.001156146
Athous subfuscus (juv) {m},Coleoptera sp.,0.000471002,0.001535648
Carabidae sp.,Coleoptera sp.,0.065971077,0.001535648
Protaphorura armata,Xantholinus sp. (juv) {m},8.73e-06,0.001552369
Salticidae sp. (juv),Xantholinus sp. (juv) {m},0.001820737,0.001552369
Sminthurinus aureus,Xantholinus sp. (juv) {m},5.1e-06,0.001552369
Staphylinidae spec,Xantholinus sp. (juv) {m},0.004003596,0.001552369
Thomisidae sp. (juv),Xantholinus sp. (juv) {m},0.010942955,0.001552369
Ceratozetes gracilis,Microneta viaria,3.57e-05,0.001863227
Lithobius sp.,Tenuiphantes tenuis,0.00359344,0.001997645
Proisotoma minima,Walckenaeria cucullata,1.67e-05,0.002215063
Athous sp. (juv),Otiorhynchus sp.,0.000875669,0.002731116
Ceratophysella denticulata,Lithobius sp.,5.96e-06,0.00359344
Sminthurinus aureus,Theridiidae sp. (juv),5.1e-06,0.003831577
Cantharidae sp. (juv),Linyphia hortensis,0.008099431,0.005205442
Arion fuscus,Phalangiidae sp. (juv),1.0918425,0.005966949
Eulohmannia ribagai,Phalangiidae sp. (juv),8.7e-05,0.005966949
Clubionidae (juv),Julidae sp.,0.003435355,0.00617
Ceratozetes gracilis,Strigamia acuminata,3.57e-05,0.006997365
Aegopinella nitens,Athous zebei (juv) {l},0.026216488,0.015218051
Lithobius cf. dentatus (juv),Monachoides incarnatus (juv),0.003039922,0.039101123
Lithobius sp2 {s},Lumbricus sp. (juv),6.6e-05,0.135
