Prey,Predator,PreyMass,PredatorMass
austromegabalanus psittacus,concholepas concholepas,0.95,2.3
Gelidium chilensis,acanthopleura echinata,-999,5.1
Sarcothalia crispata,enoplochiton  niger,-999,6
ceramium spp.,enoplochiton  niger,-999,6
chaetomorpha_spp,enoplochiton  niger,-999,6
cladophora spp.,enoplochiton  niger,-999,6
austromegabalanus psittacus,stichaster striatus,0.95,8.7
nothobalanus flosculus,stichaster striatus,0.05,8.7
chiton  latus,parantheopsis ,0.06,10
fissurella  costata,parantheopsis ,49.03,10
benthic_diatoms,fissurella  maxima,-999,11
brachidontes granulata,isolauctis spp.,0.08,11
bryopsis_spp,fissurella  maxima,-999,11
cladophora spp.,fissurella  maxima,-999,11
ectocarpus silicosus,fissurella  maxima,-999,11
enteromorpha compressa,fissurella  maxima,-999,11
Nothogenia fastigiata,fissurella  crassa,-999,15.2
Prionitis decipiens,fissurella  crassa,-999,15.2
adenocystis utricularis,fissurella  crassa,-999,15.2
bryopsis_spp,fissurella  crassa,-999,15.2
colpomenia phaeodactyla,fissurella  crassa,-999,15.2
enteromorpha compressa,fissurella  crassa,-999,15.2
chaetomorpha_spp,fissurella  limbata,-999,16.45
Nodilittorina peruviana,heliaster helianthus,0.0129,173.46
acanthocyclus hassleri,heliaster helianthus,6.65,173.46
brachidontes granulata,heliaster helianthus,0.08,173.46
concholepas concholepas,heliaster helianthus,2.3,173.46
fissurella  limbata,heliaster helianthus,16.45,173.46
