Prey,Predator,PreyMass,PredatorMass
Copepoda,PhytoP,0.001,0.0001
Gammaridae,PhytoP,0.0005,0.0001
Isopoda,PhytoP,0.0007,0.0001
Insecta,Padina pavonica,0.0002,0.000228
Isopoda,Padina pavonica,0.0007,0.000228
Nematoda,Rhodomelaceae,0.01,0.000228
Patella ulyssiponensis,Rhodomelaceae,0.01,0.000228
Polychaeta,Rhodomelaceae,0.0008,0.000228
Batzella inops,Omalogyra atomus,0.01,0.0005
Gibbula umbilicalis,Omalogyra atomus,0.0073,0.0005
Nematoda,Omalogyra atomus,0.01,0.0005
Gammaridae,Polychaeta,0.0005,0.0008
PhytoP,Polychaeta,0.0001,0.0008
Polychaeta,Tanaidacea,0.0008,0.0008
Gibbula umbilicalis,Zooplankton,0.0073,0.001
Gibbula umbilicalis,Patella ulyssiponensis,0.0073,0.01
