Prey,Predator,PreyMass,PredatorMass
Copepoda,PhytoP,0.001,0.0001
Asterina gibbosa,Tanaidacea,1.22,0.0002
Musculus costulatus,Tanaidacea,0.0123,0.0002
Mytilus galloprovincialis,Tanaidacea,0.999,0.0002
Acanthochitona crinita,Codium sp.,0.152,0.000228
Actinia equina,Codium sp.,4.61,0.000228
Actinia fragacea,Colpomenia peregrina,0.54,0.000228
Anemonia sulcata,Bifurcaria bifurcata,26.01,0.000228
Aplysia punctata,Leathesia marina,1,0.000228
Barleeia sp.,Bifurcaria bifurcata,0.0032,0.000228
Cardiidae,Codium sp.,0.0081,0.000228
Cardiidae,Cystoseira sp.,0.0081,0.000228
Chthamalus sp.,Lithophyllum sp.,0.01,0.000228
Codium sp.,Lithophyllum sp.,0.000228,0.000228
Copepoda,Ellisolandia elongata,0.001,0.000228
Cystoseira sp.,Lithophyllum sp.,0.000228,0.000228
Ellisolandia elongata,Lithophyllum sp.,0.000228,0.000228
Tanaidacea,Ulva lactuca,0.0002,0.000228
Actinia fragacea,Pantopoda,0.54,0.0003
Actinia equina,Gammaridae,4.61,0.0004
Lipophrys pholis,Omalogyra atomus,0.452,0.0004
Nematoda,Stenothoidae,0.01,0.0005
Cystoseira sp.,Zooplankton,0.000228,0.001
Leathesia marina,Zooplankton,0.000228,0.001
Tanaidacea,Zooplankton,0.0002,0.001
Codium sp.,Turridae,0.000228,0.008
Cystoseira sp.,Turridae,0.000228,0.008
Ellisolandia elongata,Turridae,0.000228,0.008
Ampithoidae,Cardiidae,0.0008,0.0081
Barleeia sp.,Cardiidae,0.0032,0.0081
Actinia fragacea,Leptochiton algesirensis,0.54,0.01
Codium sp.,Turritellidae,0.000228,0.01
Ellisolandia elongata,Nematoda,0.000228,0.01
Stenothoidae,Turritellidae,0.0005,0.01
Tanaidacea,Turritellidae,0.0002,0.01
Acanthochitona crinita,Musculus costulatus,0.152,0.0123
Insecta,Musculus costulatus,0.0007,0.0123
Bifurcaria bifurcata,Petricolinae,0.000228,0.0345
Codium sp.,Petricolinae,0.000228,0.0345
Lepidochitona cinerea,Liza ramada,0.169,0.1
Leptochiton algesirensis,Liza ramada,0.01,0.1
Barleeia sp.,Pirimela denticulata,0.0032,0.11
Liza ramada,Pirimela denticulata,0.1,0.11
Musculus costulatus,Pirimela denticulata,0.0123,0.11
Lipophrys pholis,Sphaeromatidae,0.452,0.141
Nematoda,Sphaeromatidae,0.01,0.141
Oligochaeta,Sphaeromatidae,0.0009,0.141
PhytoP,Sphaeromatidae,0.0001,0.141
Lithophyllum sp.,Palaemon longirostris,0.000228,0.156
Actinia fragacea,Lepidochitona cinerea,0.54,0.169
Lepadogaster lepadogaster,Lepidochitona cinerea,1.315,0.169
Anemonia sulcata,Gibbula umbilicalis,26.01,0.414
Actinia equina,Patella vulgata,4.61,0.712
Liza ramada,Patella vulgata,0.1,0.712
Musculus costulatus,Patella vulgata,0.0123,0.712
Barleeia sp.,Mytilus galloprovincialis,0.0032,0.999
Acanthochitona crinita,Palaemon elegans,0.152,1.13
Actinia fragacea,Paracentrotus lividus,0.54,4.29
Anemonia sulcata,Paracentrotus lividus,26.01,4.29
