Prey,Predator,PreyMass,PredatorMass
Daphnia dubia,benthic detritus,1e-05,-999
Mesocyclops edax,benthic detritus,1e-05,-999
Cryptomonas ovata,nanoflagellates ,4.75e-11,3.49e-12
Leptodora kindtii,nanoflagellates ,0.00456,3.49e-12
Daphnia longiremis,Merismopedia tenuissima,1e-05,2.41e-11
Conochiloides unicornis,Crucigenia quadrata,3.18e-07,8.23e-11
Cryptomonas ovata,Scenedesmus quadricauda,4.75e-11,1.61e-10
Daphnia catawba,Elakatrothrix gelatinosa,1e-05,1.96e-10
Daphnia longiremis,Elakatrothrix gelatinosa,1e-05,1.96e-10
Diaptomus minutus,Pediastrum tetras,1.44e-05,4.91e-10
Holopedium gibberum,Melosira sp.,6.82e-05,5.8e-10
Mesocyclops edax,Schroederia setigera,1e-05,6.37e-10
Cryptomonas erosa,Tetraedron minimum,4.75e-11,7.02e-10
Diaptomus minutus,Tetraedron minimum,1.44e-05,7.02e-10
Leptodora kindtii,Tetraedron minimum,0.00456,7.02e-10
Daphnia dubia,Dictyosphaerium pulchellum,1e-05,7.14e-10
Cryptomonas ovata,Tabellaria fenestrata,4.75e-11,1.07e-09
Daphnia longiremis,Tabellaria fenestrata,1e-05,1.07e-09
Epishura lacustris,Tabellaria fenestrata,0.000122,1.07e-09
Holopedium gibberum,Tabellaria fenestrata,6.82e-05,1.07e-09
Mesocyclops edax,Tabellaria fenestrata,1e-05,1.07e-09
Daphnia dubia,Dinobryon bavaricum,1e-05,1.36e-09
Daphnia dubia,Staurastrum sp.,1e-05,3.89e-09
Cryptomonas erosa,Mallomonas sp.,4.75e-11,5.65e-09
Diaptomus minutus,Mallomonas sp.,1.44e-05,5.65e-09
Conochiloides dossuarius,Peridinium wisconsinense,1.83e-06,5.6e-08
Holopedium gibberum,Peridinium wisconsinense,6.82e-05,5.6e-08
Leptodora kindtii,Peridinium inconspicuum,0.00456,5.6e-08
Daphnia dubia,Oocyctis sp.,1e-05,8.61e-08
Daphnia retrocurva,Oocyctis sp.,1e-05,8.61e-08
Epishura lacustris,Polyarthra remata,0.000122,1.99e-07
Epishura lacustris,Polyarthra vulgaris,0.000122,5.09e-07
Daphnia longiremis,Tropocyclops prasinus,1e-05,6.85e-06
Bosmina longirostris,Daphnia retrocurva,1.55e-06,1e-05
Elakatrothrix gelatinosa,Mesocyclops edax,1.96e-10,1e-05
Catostomus commersoni,Diaptomus minutus,170,1.44e-05
Conochiloides dossuarius,Diaptomus minutus,1.83e-06,1.44e-05
Aphanocapsa sp.,Colletheca mutabilis,7.82e-12,3.21e-05
Anacystis incerta,Epishura lacustris,4.99e-12,0.000122
Chrysosphaerella longispina,Epishura lacustris,7.65e-10,0.000122
Crucigenia crucifera,Epishura lacustris,8.23e-11,0.000122
Cryptomonas erosa,fish eggs,4.75e-11,0.0201
Keratella crassa,fish eggs,1.89e-06,0.0201
Leptodora kindtii,fish eggs,0.00456,0.0201
Cryptomonas erosa,Ictalurus nebulosus,4.75e-11,59
Aphanothece sp.,Salvelinus fontinalis,1.51e-10,180
Cyclotella glomerata,Salvelinus fontinalis,1.05e-10,180
