Prey,Predator,PreyMass,PredatorMass
Cryptomonas ovata,benthic detritus,4.75e-11,-999
Tropocyclops prasinus,benthic detritus,6.85e-06,-999
Daphnia catawba,Merismopedia tenuissima,1e-05,2.41e-11
Euchlanis sp.,Merismopedia tenuissima,2.18e-06,2.41e-11
Catostomus commersoni,Cryptomonas ovata,60,4.75e-11
Chrosomus eos,Cryptomonas ovata,2.4,4.75e-11
Mesocyclops edax,Nitzschia sp.,1e-05,1.26e-10
Holopedium gibberum,Scenedesmus quadricauda,6.82e-05,1.61e-10
Mesocyclops edax,Scenedesmus quadricauda,1e-05,1.61e-10
Daphnia pulex,Schroederia setigera,5.8e-05,6.37e-10
Daphnia catawba,Tetraedron minimum,1e-05,7.02e-10
Diaptomus minutus,Navicula sp.,1.44e-05,9.01e-10
Daphnia catawba,Sphaerocystis schroeteri,1e-05,1.11e-09
Semotilus atromaculatus,Sphaerocystis schroeteri,9,1.11e-09
Euchlanis sp.,Oocyctis sp.,2.18e-06,8.61e-08
Ilyocryptus spinifer,Tropocyclops prasinus,1.14e-05,6.85e-06
Lyngbya sp.,Tropocyclops prasinus,7.39e-09,6.85e-06
Chrosomus eos,Holopedium gibberum,2.4,6.82e-05
Scenedesmus quadricauda,Semotilus atromaculatus,1.61e-10,9
