Prey,Predator,PreyMass,PredatorMass
Crangonyx pseudogracilis,Nitzschia dissipata,0.00218753,4.7e-10
Eloeophila,Nitzschia dissipata,0.002211891,4.7e-10
Gammarus pulex,Nitzschia dissipata,0.003681951,4.7e-10
Gasterosteus aculeatus,Nitzschia dissipata,0.895512176,4.7e-10
Hydropsyche pellucidula,Nitzschia dissipata,0.009501287,4.7e-10
Lepidostoma hirtum,Nitzschia dissipata,0.000468223,4.7e-10
Lype reducta,Nitzschia dissipata,0.001887414,4.7e-10
Calopteryx virgo,Navicula minima,0.015029715,1.11e-09
Cottus gobio,Navicula minima,1.757341651,1.11e-09
Heremodromia,Navicula minima,0.000479219,1.11e-09
Hydracarina,Navicula minima,0.000241235,1.11e-09
Hydropsyche pellucidula,Navicula minima,0.009501287,1.11e-09
Macropelopia adaucta,Navicula minima,0.001259947,1.11e-09
Achnanthes lanceolata,Staurosirella leptostauron,3.62e-09,2.07e-09
Amphora inariensis,Staurosirella leptostauron,1.16e-09,2.07e-09
Amphora libyca,Staurosirella pinnata,8.65e-10,2.07e-09
Cocconeis pediculus,Staurosirella pinnata,4.51e-08,2.07e-09
Cocconeis placentula,Staurosirella leptostauron,1.49e-08,2.07e-09
Cocconeis placentula,Staurosirella pinnata,1.49e-08,2.07e-09
Cocconeis pseudothumensis,Staurosirella pinnata,6.19e-09,2.07e-09
Cymbella affinis,Staurosirella leptostauron,3.45e-09,2.07e-09
Cymbella affinis,Staurosirella pinnata,3.45e-09,2.07e-09
Elmis aenea,Staurosirella leptostauron,0.000188827,2.07e-09
Epoicocladius flavens,Staurosirella leptostauron,9.71e-05,2.07e-09
Gomphonema olivaceum,Staurosirella pinnata,4.42e-09,2.07e-09
Gomphonema parvulum,Staurosirella leptostauron,3e-09,2.07e-09
Melosira varians,Staurosirella pinnata,6.41e-09,2.07e-09
Nanocladius rectinervis,Staurosirella leptostauron,0.000115701,2.07e-09
Navicula aboensis,Staurosirella leptostauron,3e-09,2.07e-09
Navicula aboensis,Staurosirella pinnata,3e-09,2.07e-09
Navicula cryptonella,Staurosirella leptostauron,1.12e-08,2.07e-09
Navicula cryptonella,Staurosirella pinnata,1.12e-08,2.07e-09
Navicula lanceolata phyllepta,Staurosirella leptostauron,3.57e-09,2.07e-09
Navicula lanceolata phyllepta,Staurosirella pinnata,3.57e-09,2.07e-09
Navicula pupula,Staurosirella pinnata,1.29e-08,2.07e-09
Navicula tripunctata,Staurosirella pinnata,2.47e-08,2.07e-09
Nitzschia heufleriana,Staurosirella pinnata,6e-09,2.07e-09
Nitzschia palea,Staurosirella leptostauron,5e-09,2.07e-09
Nitzschia wuellerstorfii,Staurosirella leptostauron,6e-09,2.07e-09
Pisidium,Staurosirella pinnata,0.000275774,2.07e-09
Polycentropus flavomaculatus,Staurosirella leptostauron,0.003157273,2.07e-09
Prodiamesa olivacea,Staurosirella pinnata,0.001700319,2.07e-09
Pseudorthocladius,Staurosirella pinnata,0.000338411,2.07e-09
Rhithrogena semicolorata,Staurosirella pinnata,0.000799688,2.07e-09
Silo nigricornis,Staurosirella leptostauron,0.0040807,2.07e-09
Silo pallipes,Staurosirella leptostauron,0.005930934,2.07e-09
Dixa,Geissleria schoenfeldii,0.000212324,2.1e-09
Epoicocladius flavens,Geissleria schoenfeldii,9.71e-05,2.1e-09
Gasterosteus aculeatus,Geissleria schoenfeldii,0.895512176,2.1e-09
Centroptilum luteolum,Pseudostaurosira brevistriata,0.000272309,2.46e-09
Elmis aenea,Pseudostaurosira brevistriata,0.000188827,2.46e-09
Lype reducta,Pseudostaurosira brevistriata,0.001887414,2.46e-09
Brillia modesta,Encyonema minutum,0.000276125,3e-09
Centroptilum luteolum,Encyonema minutum,0.000272309,3e-09
Dicranota,Encyonema minutum,0.000317409,3e-09
Apsectrotanypus trifascipennis,Navicula aboensis,0.001134434,3e-09
Baetis rhodani,Navicula aboensis,0.000967958,3e-09
Bezzia,Navicula aboensis,0.000274602,3e-09
Calopteryx splendens,Navicula aboensis,0.001186597,3e-09
Dicranota,Gomphonema parvulum,0.000317409,3e-09
Dicranota,Navicula aboensis,0.000317409,3e-09
Dixa,Navicula aboensis,0.000212324,3e-09
Elmis aenea,Navicula aboensis,0.000188827,3e-09
Gammarus pulex,Gomphonema parvulum,0.003681951,3e-09
Gammarus pulex,Navicula aboensis,0.003681951,3e-09
Gasterosteus aculeatus,Navicula aboensis,0.895512176,3e-09
Halesus radiatus,Navicula aboensis,0.041902976,3e-09
Lype reducta,Navicula aboensis,0.001887414,3e-09
Baetis rhodani,Cymbella affinis,0.000967958,3.45e-09
Brillia modesta,Cymbella affinis,0.000276125,3.45e-09
Corynoneura,Meridion circulare,6.98e-06,3.53e-09
Cottus gobio,Meridion circulare,1.757341651,3.53e-09
Elmis aenea,Meridion circulare,0.000188827,3.53e-09
Eloeophila,Meridion circulare,0.002211891,3.53e-09
Hydracarina,Meridion circulare,0.000241235,3.53e-09
Macropelopia adaucta,Meridion circulare,0.001259947,3.53e-09
Elmis aenea,Navicula lanceolata phyllepta,0.000188827,3.57e-09
Hydroptila,Navicula lanceolata phyllepta,2.57e-05,3.57e-09
Limnephilus lunatus,Navicula lanceolata phyllepta,0.002125967,3.57e-09
Limnius volckmari,Navicula lanceolata phyllepta,0.000323776,3.57e-09
Apsectrotanypus trifascipennis,Fragilaria fasciculata,0.001134434,3.87e-09
Baetis rhodani,Fragilaria fasciculata,0.000967958,3.87e-09
Bezzia,Fragilaria fasciculata,0.000274602,3.87e-09
Calopteryx virgo,Fragilaria fasciculata,0.015029715,3.87e-09
Corynoneura,Fragilaria fasciculata,6.98e-06,3.87e-09
Ephemera danica,Fragilaria fasciculata,0.002861672,3.87e-09
Apsectrotanypus trifascipennis,Gomphonema olivaceum,0.001134434,4.42e-09
Baetis rhodani,Gomphonema olivaceum,0.000967958,4.42e-09
Dixa,Gomphonema olivaceum,0.000212324,4.42e-09
Calopteryx splendens,Navicula cincta,0.001186597,4.94e-09
Calopteryx virgo,Navicula cincta,0.015029715,4.94e-09
Cottus gobio,Navicula cincta,1.757341651,4.94e-09
Dicranota,Navicula cincta,0.000317409,4.94e-09
Gammarus pulex,Navicula cincta,0.003681951,4.94e-09
Halesus radiatus,Navicula cincta,0.041902976,4.94e-09
Hydropsyche pellucidula,Navicula cincta,0.009501287,4.94e-09
Ithytrichia,Navicula cincta,2.25e-05,4.94e-09
Nanocladius rectinervis,Navicula cincta,0.000115701,4.94e-09
Bezzia,Gomphonema minutum,0.000274602,5e-09
Brillia modesta,Nitzschia palea,0.000276125,5e-09
Calopteryx virgo,Nitzschia palea,0.015029715,5e-09
Cottus gobio,Nitzschia palea,1.757341651,5e-09
Halesus digitatus,Nitzschia palea,0.019791008,5e-09
Hydracarina,Nitzschia palea,0.000241235,5e-09
Hydropsyche pellucidula,Nitzschia palea,0.009501287,5e-09
Ithytrichia,Nitzschia palea,2.25e-05,5e-09
Macropelopia adaucta,Nitzschia palea,0.001259947,5e-09
Brillia modesta,Nitzschia heufleriana,0.000276125,6e-09
Calopteryx virgo,Nitzschia acicularis,0.015029715,6e-09
Calopteryx virgo,Nitzschia heufleriana,0.015029715,6e-09
Corynoneura,Nitzschia flexa,6.98e-06,6e-09
Cottus gobio,Nitzschia acicularis,1.757341651,6e-09
Crangonyx pseudogracilis,Nitzschia acicularis,0.00218753,6e-09
Crangonyx pseudogracilis,Nitzschia linearis,0.00218753,6e-09
Crangonyx pseudogracilis,Nitzschia wuellerstorfii,0.00218753,6e-09
Dicranota,Nitzschia linearis,0.000317409,6e-09
Dicranota,Nitzschia wuellerstorfii,0.000317409,6e-09
Dixa,Nitzschia linearis,0.000212324,6e-09
Ephemera danica,Nitzschia acicularis,0.002861672,6e-09
Gasterosteus aculeatus,Nitzschia acicularis,0.895512176,6e-09
Gasterosteus aculeatus,Nitzschia linearis,0.895512176,6e-09
Halesus radiatus,Nitzschia wuellerstorfii,0.041902976,6e-09
Heptagenia sulphurea,Nitzschia heufleriana,0.00048846,6e-09
Heptagenia sulphurea,Nitzschia wuellerstorfii,0.00048846,6e-09
Hydropsyche pellucidula,Nitzschia heufleriana,0.009501287,6e-09
Hydropsyche pellucidula,Nitzschia wuellerstorfii,0.009501287,6e-09
Ithytrichia,Nitzschia flexa,2.25e-05,6e-09
Lype reducta,Nitzschia acicularis,0.001887414,6e-09
Lype reducta,Nitzschia flexa,0.001887414,6e-09
Lype reducta,Nitzschia wuellerstorfii,0.001887414,6e-09
Macropelopia adaucta,Nitzschia flexa,0.001259947,6e-09
