Prey,Predator,PreyMass,PredatorMass
Cryptomonas erosa,benthic detritus,4.75e-11,-999
Synchaeta sp.,benthic detritus,1.37e-05,-999
Chydorus sphaericus,Cryptomonas erosa,2.18e-06,4.75e-11
Cryptomonas erosa,Dinobryon sp.,4.75e-11,1.36e-09
Cryptomonas erosa,Oocyctis sp.,4.75e-11,8.61e-08
Dinobryon sp.,Trichocerca multicrinis,1.36e-09,1.23e-06
Kelicottia longispina,Trichocerca multicrinis,2e-08,1.23e-06
Keratella taurocephala,Trichocerca multicrinis,1e-08,1.23e-06
Lecane mira,Trichocerca multicrinis,3.18e-07,1.23e-06
Perca flavescens,Trichocerca multicrinis,28,1.23e-06
Chrysosphaerella longispina,Synchaeta sp.,7.65e-10,1.37e-05
Diaptomus minutus,Synchaeta sp.,1.44e-05,1.37e-05
Dinobryon sp.,Synchaeta sp.,1.36e-09,1.37e-05
Lecane mira,Synchaeta sp.,3.18e-07,1.37e-05
Perca flavescens,Synchaeta sp.,28,1.37e-05
Chrysosphaerella longispina,fish fry,7.65e-10,0.016
Mallomonas sp.,fish fry,5.65e-09,0.016
Cryptomonas erosa,fish eggs,4.75e-11,0.0201
Synchaeta sp.,fish eggs,1.37e-05,0.0201
Cryptomonas erosa,Perca flavescens,4.75e-11,28
