Prey,Predator,PreyMass,PredatorMass
Bradyidius similis,Monoculodes longirostris,9.39e-05,0.003159213
Calanus finnmarchicus,Monoculodes longirostris,0.00718605296331852,0.003159213
Calanus glacialis,Monoculodes longirostris,0.005749964,0.003159213
Calanus hyperboreus,Monoculodes longirostris,0.005454543,0.003159213
Copepoda nauplii,Monoculodes longirostris,7.14e-06,0.003159213
Metridia longa,Monoculodes longirostris,0.000643142,0.003159213
Harmothoe imbricata,Pycnogonida,0.217374,0.005047659
Bradyidius similis,Calanus finnmarchicus,9.39e-05,0.00718605296331852
Copepoda nauplii,Gammarus setosus,7.14e-06,0.01182719
Fritillaria,Gammarus setosus,4.9e-06,0.01182719
Laminaria digitata,Pleustes panoplus,0.07287438,0.01182719
Laminaria saccharina,Pleustes panoplus,0.02035868,0.01182719
Metridia longa,Thysanoessa longicaudata,0.000643142,0.01182719
Calanus glacialis,Thysanoessa raschii,0.005749964,0.03457514
Calanus hyperboreus,Thysanoessa raschii,0.005454543,0.03457514
Metridia longa,Thysanoessa raschii,0.000643142,0.03457514
Metridia lucens,Thysanoessa raschii,0.000943705,0.03457514
Phytodetritus,Thysanoessa raschii,-999,0.03457514
Calanus glacialis,Sabinea septemcarinata,0.005749964,0.05070428
Calanus hyperboreus,Sabinea septemcarinata,0.005454543,0.05070428
Heteromastus filiformis,Pagurus pubescens,0.01182719,0.07008626
Hormathia nodosa,Pagurus pubescens,0.6354626,0.07008626
Leitoscoloplos mammosus,Pagurus pubescens,0.02163979,0.07008626
Limacina helicina,Pandalus borealis,9.39e-05,0.07008626
Nereis zonata,Pagurus pubescens,0.3771279,0.07008626
Bradyidius similis,Mertensia ovum,9.39e-05,0.1810721
Calanus glacialis,Mertensia ovum,0.005749964,0.1810721
Calanus hyperboreus,Mertensia ovum,0.005454543,0.1810721
Clione limacina,Mertensia ovum,0.01714278,0.1810721
Copepoda nauplii,Mertensia ovum,7.14e-06,0.1810721
Limacina helicina,Mertensia ovum,9.39e-05,0.1810721
Haliclona,Nereis zonata,6.383291,0.3771279
Henricia,Hyas araneus,0.07008626,0.6354626
Beroe cucumis,Mallotus villosus,0.0927718,14.78
Pandalus borealis,Sterna paradisaea,0.07008626,40.84459
Reinhardtius hippoglossoides,Sterna paradisaea,7000,40.84459
Sebastes mentella,Sterna paradisaea,2000,40.84459
Ampharete finmarchica,Liparis liparis,0.001177408,52.19
Brada inhabilis,Liparis liparis,0.001726663,52.19
Brada villosa,Liparis liparis,0.001177408,52.19
Diplocirrus hirsutus,Liparis liparis,0.02163979,52.19
Euchone,Liparis liparis,0.02163979,52.19
Gattyana cirrhosa,Liparis liparis,0.0927718,52.19
Glycera capitata,Liparis liparis,0.03457514,52.19
Harmothoe imbricata,Liparis liparis,0.217374,52.19
Heteromastus filiformis,Liparis liparis,0.01182719,52.19
Leitoscoloplos mammosus,Liparis liparis,0.02163979,52.19
Levinsenia gracilis,Liparis liparis,0.008757316,52.19
Leptagonus decagonus,Myoxocephalus scorpius,43.5267,58.51796
Leptoclinus maculatus,Myoxocephalus scorpius,8.590067,58.51796
Beroe cucumis,Sebastes marinus,0.0927718,240.63
Careproctus reinhardti,Fulmarus glacialis,23.06,880.2396
Eumicotremus derjugini,Fulmarus glacialis,23,880.2396
Boreogadus saida,Sebastes mentella,1089.78,2000
Meganyctiphanes norvegica,Sebastes mentella,0.05070428,2000
Sabinea septemcarinata,Sebastes mentella,0.05070428,2000
Harmothoe imbricata,Raja clavata,0.217374,2014.828
Phycodrys rubens,Raja clavata,0.8378594,2014.828
Ptilota gunneri,Raja clavata,0.623517,2014.828
Pylaiella littoralis,Raja clavata,0.505105,2014.828
Anisarchus medius,Larus hyperboreus,40,2300
Artediellus europeus,Larus hyperboreus,78.15,2300
Careproctus reinhardti,Larus hyperboreus,23.06,2300
Eumicotremus derjugini,Larus hyperboreus,23,2300
Gymnocanthus tricuspis,Larus hyperboreus,1012,2300
Janira,Lycodes,0.005047659,2750
Lamprops fuscatus,Lycodes,0.001177408,2750
Eteone,Hipoglossoides platessoides,0.0264349,6400
Meganyctiphanes norvegica,Reinhardtius hippoglossoides,0.05070428,7000
Pandalus borealis,Reinhardtius hippoglossoides,0.07008626,7000
Meganyctiphanes norvegica,Pusa hispida,0.05070428,40000
Pandalus borealis,Pusa hispida,0.07008626,40000
Diastylis goodsiri,Gadus morhua,0.005047659,96000
Diastylis lucifera,Gadus morhua,0.005047659,96000
Meganyctiphanes norvegica,Phoca vitulina,0.05070428,135000
